,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
212,413780.5625,12.575074195861816,413480.625,287.3660583496094,0.6836823734729494,0.5362497984871031,0.275
213,411881.96875,12.562294960021973,411582.78125,286.63531494140625,0.6854275741710296,0.5357103019593255,0.279
214,409994.8125,12.564974784851074,409696.25,285.9875793457031,0.6884816753926701,0.5346693173363095,0.286
215,408119.0,12.557605743408203,407821.09375,285.3540954589844,0.685282140779523,0.537700443328373,0.2786666666666667
216,406254.34375,12.549412727355957,405957.03125,284.7565612792969,0.6847004072134962,0.5381390438988095,0.2773333333333333
217,404400.90625,12.546246528625488,404104.21875,284.1644592285156,0.6868819080860966,0.5372405908978175,0.2823333333333333
218,402558.46875,12.542730331420898,402262.40625,283.5367431640625,0.6873182082606166,0.5346767268105158,0.2833333333333333
219,400726.9375,12.535287857055664,400431.53125,282.8810729980469,0.6863001745200699,0.5377949373759922,0.281
220,398906.3125,12.535436630249023,398611.59375,282.1914978027344,0.6845549738219895,0.5402757626488095,0.277
221,397096.4375,12.531145095825195,396802.375,281.5258483886719,0.6860093077370564,0.5375292503720238,0.2803333333333333
222,395297.375,12.523285865783691,395004.0,280.855224609375,0.6884816753926701,0.538524181547619,0.286
223,393508.9375,12.520692825317383,393216.15625,280.2423400878906,0.6870273414776032,0.5381732700892856,0.2826666666666667
224,391731.125,12.519552230834961,391438.96875,279.6138000488281,0.6855730075625364,0.5385280877976191,0.2793333333333333
225,389963.75,12.512192726135254,389672.21875,279.0247802734375,0.6880453752181501,0.5407903335813492,0.285
226,388206.84375,12.502241134643555,387915.90625,278.4380798339844,0.6884816753926701,0.5401522352430556,0.286
227,386460.25,12.50185775756836,386169.90625,277.839111328125,0.68760907504363,0.5392276475694444,0.284
228,384723.9375,12.504528045654297,384434.15625,277.2776184082031,0.68717277486911,0.5397485119047619,0.283
229,382997.8125,12.507574081420898,382708.65625,276.6587829589844,0.689499709133217,0.5439758959573413,0.28833333333333333
