,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
159,531805.0625,703.553466796875,530776.0,325.48321533203125,0.6468877254217569,0.4730494326636905,0.19066666666666668
160,529161.625,697.3640747070312,528139.9375,324.3222961425781,0.6451425247236765,0.46110252356150794,0.18666666666666668
161,526536.6875,691.1732177734375,525521.6875,323.8365783691406,0.643979057591623,0.46787668960813494,0.184
162,523928.8125,683.6550903320312,522920.375,324.7899475097656,0.6463059918557301,0.46965257626488094,0.18933333333333333
163,521344.875,686.3679809570312,520335.6875,322.82342529296875,0.6476148923792903,0.47549855840773814,0.19233333333333333
164,518768.8125,679.5712280273438,517768.0625,321.1918029785156,0.6452879581151832,0.46339659288194446,0.187
165,516215.59375,678.7949829101562,515217.28125,319.5185546875,0.6422338568935427,0.46616660466269844,0.18
166,513676.5625,675.123779296875,512682.8125,318.63018798828125,0.6425247236765561,0.45650669642857145,0.18066666666666667
167,511152.03125,670.0751342773438,510164.40625,317.55609130859375,0.64586969168121,0.4765601283482143,0.18833333333333332
168,508645.75,666.57666015625,507662.21875,316.9566345214844,0.648196625945317,0.47934312996031747,0.19366666666666665
169,506157.875,665.9641723632812,505176.15625,315.7487487792969,0.64586969168121,0.4733795417906746,0.18833333333333332
170,503680.53125,655.3277587890625,502705.90625,319.3215026855469,0.6486329261198371,0.47017578125000004,0.19466666666666665
171,501219.5,652.4993286132812,500251.46875,315.53033447265625,0.6442699243746364,0.4691488250248016,0.18466666666666667
172,498779.65625,652.3755493164062,497813.21875,314.0700988769531,0.6493600930773705,0.47712693762400793,0.19633333333333333
173,496352.78125,647.22265625,495390.46875,315.1034851074219,0.6451425247236765,0.4796010509672619,0.18666666666666668
174,493931.53125,636.2577514648438,492982.9375,312.3375549316406,0.6436881908086096,0.465412109375,0.18333333333333332
175,491543.5625,639.5459594726562,490590.875,313.1711120605469,0.6483420593368238,0.48279292224702386,0.194
176,489167.9375,640.3339233398438,488213.71875,313.8669738769531,0.6489237929028505,0.47681502666170633,0.19533333333333333
177,486804.15625,636.4860229492188,485851.65625,316.0134582519531,0.6465968586387435,0.47547662450396827,0.19
178,484448.21875,632.6448364257812,483504.96875,310.6046447753906,0.6480511925538104,0.47589859250992067,0.19333333333333333
