,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
86,19374.181640625,6.674938201904297,2436.7421875,1942.203369140625,14988.560546875,0.584009618274722,0.7595431319507063,0.8551247370003006,0.2864874356944994,0.135
87,19291.25390625,6.592492580413818,2418.8896484375,1930.894287109375,14934.876953125,0.5834084761045988,0.7595431319507063,0.8551247370003006,0.28383953304313414,0.13375
88,19196.92578125,6.536104202270508,2389.272705078125,1919.65673828125,14881.4599609375,0.5834084761045988,0.7595431319507063,0.8527201683198077,0.28585823110407593,0.13375
89,19111.072265625,6.478604793548584,2367.79443359375,1908.4884033203125,14828.3115234375,0.5846107604448452,0.7595431319507063,0.8557258791704238,0.28662396121883654,0.13625
90,19030.09375,6.433291912078857,2350.83837890625,1897.3902587890625,14775.4326171875,0.5822061917643523,0.7595431319507063,0.8551247370003006,0.28497774040364066,0.13125
91,18943.353515625,6.4244771003723145,2327.7509765625,1886.365478515625,14722.8125,0.5828073339344755,0.7595431319507063,0.8527201683198077,0.2876464186782747,0.1325
92,18856.345703125,6.3815693855285645,2304.10791015625,1875.4136962890625,14670.4423828125,0.5846107604448452,0.7595431319507063,0.8593327321911632,0.2873639691333597,0.13625
93,18769.18359375,6.380345344543457,2279.941162109375,1864.5318603515625,14618.3310546875,0.5834084761045988,0.7595431319507063,0.8575293056807936,0.28703353779184804,0.13375
94,18681.62890625,6.3491363525390625,2255.07958984375,1853.7193603515625,14566.48046875,0.584009618274722,0.7595431319507063,0.8557258791704238,0.2871413731697665,0.135
95,18601.267578125,6.317962169647217,2237.091064453125,1842.975341796875,14514.8828125,0.5846107604448452,0.7595431319507063,0.8605350165314096,0.2892881875741986,0.13625
96,18521.658203125,6.357839584350586,2219.464599609375,1832.3009033203125,14463.5341796875,0.584009618274722,0.7595431319507063,0.8533213104899309,0.2880045508508112,0.135
97,18433.791015625,6.297209739685059,2193.37158203125,1821.6982421875,14412.4248046875,0.584009618274722,0.7595431319507063,0.8545235948301774,0.28962950138504157,0.135
98,18351.328125,6.277177810668945,2172.327880859375,1811.1636962890625,14361.560546875,0.5834084761045988,0.7595431319507063,0.8581304478509167,0.2873773248911753,0.13375
99,18266.775390625,6.307219982147217,2148.822021484375,1800.694091796875,14310.9521484375,0.581605049594229,0.7595431319507063,0.8539224526600541,0.28900128611001186,0.13
100,18185.20703125,6.251208305358887,2128.070068359375,1790.287841796875,14260.5986328125,0.5822061917643523,0.7595431319507063,0.8623384430417794,0.28796299960427385,0.13125
101,18098.607421875,6.2812089920043945,2101.88427734375,1779.947998046875,14210.494140625,0.581605049594229,0.7595431319507063,0.8545235948301774,0.28603383458646614,0.13
102,18018.64453125,6.243524551391602,2082.1025390625,1769.6756591796875,14160.6240234375,0.5810039074241058,0.7595431319507063,0.8545235948301774,0.28418059952512864,0.12875
103,17931.88671875,6.261382102966309,2055.16552734375,1759.4698486328125,14110.990234375,0.5828073339344755,0.7595431319507063,0.8527201683198077,0.28682677087455477,0.1325
104,17851.984375,6.240938186645508,2034.82763671875,1749.330810546875,14061.5849609375,0.584009618274722,0.7595431319507063,0.8551247370003006,0.28913335971507714,0.135
105,17769.87890625,6.241842269897461,2011.96435546875,1739.2557373046875,14012.4169921875,0.5822061917643523,0.7595431319507063,0.8521190261496844,0.28881529481598733,0.13125
106,17682.306640625,6.243111610412598,1983.330078125,1729.24365234375,13963.4892578125,0.584009618274722,0.7595431319507063,0.8503155996393147,0.2908953304313415,0.135
107,17605.35546875,6.261918544769287,1964.999267578125,1719.2933349609375,13914.80078125,0.581605049594229,0.7595431319507063,0.848512173128945,0.2919568658488326,0.13
108,17516.0234375,6.209357738494873,1934.0623779296875,1709.406005859375,13866.3447265625,0.5828073339344755,0.7595431319507063,0.8545235948301774,0.28859418282548477,0.1325
109,17432.677734375,6.273508071899414,1908.7027587890625,1699.5806884765625,13818.1201171875,0.5822061917643523,0.7595431319507063,0.8467087466185753,0.2929867431737238,0.13125
110,17352.158203125,6.221561908721924,1885.9962158203125,1689.8175048828125,13770.123046875,0.581605049594229,0.7595431319507063,0.8521190261496844,0.29353729719034427,0.13
111,17263.13671875,6.220557689666748,1854.447265625,1680.115478515625,13722.353515625,0.5822061917643523,0.7595431319507063,0.8509167418094379,0.2959784329244163,0.13125
112,17178.548828125,6.222620964050293,1827.041015625,1670.47412109375,13674.8115234375,0.5822061917643523,0.7595431319507063,0.8503155996393147,0.2953922635536209,0.13125
113,17089.912109375,6.241227149963379,1795.2808837890625,1660.8931884765625,13627.49609375,0.5804027652539826,0.7595431319507063,0.8503155996393147,0.2983389394538979,0.1275
114,17005.849609375,6.231044292449951,1767.843017578125,1651.3717041015625,13580.404296875,0.5792004809137361,0.7595431319507063,0.8509167418094379,0.3020770676691729,0.125
115,16912.578125,6.176488876342773,1730.9561767578125,1641.9095458984375,13533.53515625,0.5798016230838593,0.7595431319507063,0.8521190261496844,0.30662791848041154,0.12625
