,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
215,10575.6591796875,5.872691631317139,931.2387084960938,9638.5478515625,0.7673579801623084,0.7495647012267511,0.51625
216,10540.146484375,5.8046674728393555,926.186767578125,9608.1552734375,0.7625488428013225,0.7464602295211713,0.50625
217,10504.919921875,5.872554302215576,921.1648559570312,9577.8828125,0.7721671175232943,0.7554239216462209,0.52625
218,10469.7666015625,5.863465309143066,916.1727905273438,9547.73046875,0.7835888187556357,0.7713464582508904,0.55
219,10434.763671875,5.855287075042725,911.2102661132812,9517.6982421875,0.7847911030958822,0.7760056390977442,0.5525
220,10399.912109375,5.8511528968811035,906.2772827148438,9487.7841796875,0.7902013826269912,0.7788669865453107,0.56375
221,10365.216796875,5.85636568069458,901.3734741210938,9457.9873046875,0.7691614066726781,0.7585986347447566,0.52
222,10330.587890625,5.779211044311523,896.4987182617188,9428.3095703125,0.7631499849714457,0.7464473684210526,0.5075
223,10296.1904296875,5.79036808013916,891.65283203125,9398.7470703125,0.7583408476104598,0.7421646220815196,0.4975
224,10261.912109375,5.775071144104004,886.8356323242188,9369.3017578125,0.7625488428013225,0.7469830827067669,0.50625
225,10227.7890625,5.770909786224365,882.0468139648438,9339.9716796875,0.761346558461076,0.744714087851207,0.50375
226,10193.81640625,5.7733235359191895,877.286376953125,9310.7568359375,0.7625488428013225,0.7463123268698061,0.50625
227,10160.060546875,5.8515400886535645,872.5540161132812,9281.6552734375,0.7673579801623084,0.7487361495844875,0.51625
228,10126.3603515625,5.8414225578308105,867.8495483398438,9252.6689453125,0.7703636910129246,0.7582118124258013,0.5225
229,10092.814453125,5.846344947814941,863.1727905273438,9223.794921875,0.7631499849714457,0.7512119113573408,0.5075
230,10059.31640625,5.759750843048096,858.5236206054688,9195.033203125,0.7577397054403366,0.7432733973090622,0.49625
231,10026.12109375,5.83565092086792,853.9017944335938,9166.3837890625,0.7649534114818155,0.7465952710724179,0.51125
232,9992.9853515625,5.832601547241211,849.30712890625,9137.845703125,0.7745716862037872,0.7581534428175702,0.53125
233,9959.98828125,5.830113887786865,844.7394409179688,9109.4189453125,0.7908025247971145,0.7749683419074,0.565
234,9927.1357421875,5.8358049392700195,840.1986694335938,9081.1015625,0.7793808235647731,0.7681502275425406,0.54125
235,9894.4189453125,5.8410186767578125,835.6844482421875,9052.8935546875,0.7938082356477307,0.7752854174910961,0.57125
236,9861.8134765625,5.822826862335205,831.1967163085938,9024.7939453125,0.7962128043282236,0.7797323901859914,0.57625
237,9829.28515625,5.746102809906006,826.7352905273438,8996.8037109375,0.7643522693116922,0.7433122279382668,0.51
238,9796.9609375,5.739355564117432,822.2999267578125,8968.921875,0.7625488428013225,0.7425014839730907,0.50625
239,9764.775390625,5.73785400390625,817.8905639648438,8941.146484375,0.7631499849714457,0.7415759794222399,0.5075
240,9732.740234375,5.756168842315674,813.5069580078125,8913.4775390625,0.7553351367598437,0.7389787791848041,0.49125
241,9700.798828125,5.734859943389893,809.1490478515625,8885.9150390625,0.7625488428013225,0.7436822318955283,0.50625
242,9669.0341796875,5.758198261260986,804.8165893554688,8858.458984375,0.7589419897805831,0.7409658191531461,0.49875
243,9637.421875,5.804380416870117,800.50927734375,8831.1083984375,0.7781785392245266,0.7570127621685794,0.53875
244,9605.8193359375,5.732159614562988,796.2271118164062,8803.8603515625,0.7607454162909528,0.7410145429362881,0.5025
245,9574.4951171875,5.806973457336426,791.969970703125,8776.7177734375,0.7661556958220619,0.749706173328057,0.51375
246,9543.146484375,5.731400012969971,787.7376098632812,8749.677734375,0.7625488428013225,0.7475116244558766,0.50625
247,9511.9951171875,5.7238264083862305,783.52978515625,8722.7412109375,0.7631499849714457,0.7429412346656115,0.5075
