,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
248,7049.140625,0.5305870175361633,3135.365966796875,3913.244384765625,0.5864141869552149,0.25562623664424217,0.14
249,7023.8623046875,0.5528640151023865,3120.52099609375,3902.7880859375,0.5864141869552149,0.256904432132964,0.14
250,6998.71728515625,0.5876123309135437,3105.760986328125,3892.36865234375,0.5870153291253382,0.2567409477641472,0.14125
251,6973.59814453125,0.5260921716690063,3091.085693359375,3881.986328125,0.5876164712954614,0.2583597150771666,0.1425
252,6948.7421875,0.6069464683532715,3076.49462890625,3871.640869140625,0.5858130447850917,0.2562376335575781,0.13875
253,6923.9755859375,0.6564378142356873,3061.987060546875,3861.332275390625,0.5876164712954614,0.25661208943411157,0.1425
254,6899.13427734375,0.5116268992424011,3047.563232421875,3851.059326171875,0.5882176134655847,0.25640012861100114,0.14375
255,6874.578125,0.5331403017044067,3033.2216796875,3840.822998046875,0.5882176134655847,0.2567998120300752,0.14375
256,6850.11328125,0.5292596220970154,3018.96142578125,3830.622802734375,0.5876164712954614,0.2564357439651761,0.1425
257,6825.76220703125,0.5207235813140869,3004.78271484375,3820.458740234375,0.5870153291253382,0.2576852493074792,0.14125
258,6801.708984375,0.6938254237174988,2990.684326171875,3810.33056640625,0.5870153291253382,0.2560224574594381,0.14125
259,6777.484375,0.5792332291603088,2976.666748046875,3800.238037109375,0.5870153291253382,0.2562124060150376,0.14125
260,6753.486328125,0.5759736895561218,2962.728759765625,3790.181640625,0.5858130447850917,0.2554768500197863,0.13875
261,6729.60693359375,0.5760285258293152,2948.8701171875,3780.160888671875,0.5858130447850917,0.25650722200237436,0.13875
262,6705.826171875,0.5610037446022034,2935.08984375,3770.175537109375,0.5858130447850917,0.25679758607043923,0.13875
263,6682.17431640625,0.5607438683509827,2921.3876953125,3760.225830078125,0.5882176134655847,0.257133705975465,0.14375
264,6658.654296875,0.5808335542678833,2907.762451171875,3750.310791015625,0.5858130447850917,0.25547041946972693,0.13875
265,6635.28564453125,0.6409685015678406,2894.214599609375,3740.43017578125,0.5882176134655847,0.2560486743173724,0.14375
266,6612.44921875,1.1222646236419678,2880.7431640625,3730.58349609375,0.5870153291253382,0.257766620498615,0.14125
267,6588.650390625,0.5268372297286987,2867.3486328125,3720.77490234375,0.5876164712954614,0.2559942619707163,0.1425
268,6565.55859375,0.5295255184173584,2854.029052734375,3711.000244140625,0.5876164712954614,0.2567723585278987,0.1425
269,6542.6826171875,0.639474093914032,2840.7841796875,3701.2587890625,0.5864141869552149,0.2570649485555995,0.14
270,6519.71728515625,0.5520870089530945,2827.61376953125,3691.551513671875,0.5882176134655847,0.2570233973090621,0.14375
271,6497.7666015625,1.3717374801635742,2814.517578125,3681.87744140625,0.5858130447850917,0.256296992481203,0.13875
272,6474.3037109375,0.5679029226303101,2801.4951171875,3672.240478515625,0.5870153291253382,0.25528418084685395,0.14125
273,6451.86669921875,0.6854375600814819,2788.545166015625,3662.635986328125,0.5888187556357078,0.25594257024139294,0.145
274,6429.3046875,0.5713704228401184,2775.668212890625,3653.065185546875,0.5858130447850917,0.2568210823110408,0.13875
275,6407.25390625,0.8650743365287781,2762.8623046875,3643.52685546875,0.5870153291253382,0.256275474871389,0.14125
276,6384.98291015625,0.8323465585708618,2750.12841796875,3634.022216796875,0.5876164712954614,0.2558352295211714,0.1425
277,6362.86962890625,0.854771614074707,2737.466064453125,3624.548828125,0.5864141869552149,0.2557904629996043,0.14
278,6340.58935546875,0.6044723987579346,2724.873779296875,3615.111083984375,0.589419897805831,0.2561453798971112,0.14625
279,6319.16650390625,1.1109713315963745,2712.35107421875,3605.704345703125,0.5858130447850917,0.25564874356944994,0.13875
280,6297.060546875,0.8303574919700623,2699.898681640625,3596.331787109375,0.5864141869552149,0.2572519291650178,0.14
281,6275.232421875,0.724455714225769,2687.515869140625,3586.992431640625,0.5900210399759543,0.25681638306292043,0.1475
282,6253.5537109375,0.6680240035057068,2675.201904296875,3577.68408203125,0.5882176134655847,0.25688316185199844,0.14375
283,6232.0009765625,0.6391674876213074,2662.955322265625,3568.406494140625,0.5864141869552149,0.25526291056588846,0.14
284,6210.55712890625,0.6221746802330017,2650.776123046875,3559.158935546875,0.5864141869552149,0.25605263157894737,0.14
285,6189.2998046875,0.693429708480835,2638.663330078125,3549.94287109375,0.5858130447850917,0.2563385437277404,0.13875
286,6168.048828125,0.6747589707374573,2626.6171875,3540.7568359375,0.5846107604448452,0.2559915413533834,0.13625
287,6146.8525390625,0.6137527823448181,2614.636962890625,3531.6015625,0.5864141869552149,0.2567931341511674,0.14
288,6125.763671875,0.5654709935188293,2602.7216796875,3522.476806640625,0.5864141869552149,0.25663533834586466,0.14
289,6104.88671875,0.6326925754547119,2590.872314453125,3513.3818359375,0.5864141869552149,0.2563269192718639,0.14
290,6083.935546875,0.5307660698890686,2579.0869140625,3504.31787109375,0.5876164712954614,0.2563922140878512,0.1425
291,6063.16796875,0.5181590914726257,2567.365966796875,3495.2841796875,0.5858130447850917,0.2573194499406411,0.13875
292,6042.505859375,0.5168485045433044,2555.708740234375,3486.2802734375,0.5858130447850917,0.255405866640285,0.13875
293,6021.9638671875,0.5431618094444275,2544.11474609375,3477.30615234375,0.5864141869552149,0.25773100514444003,0.14
294,6001.5166015625,0.5713605284690857,2532.583740234375,3468.361572265625,0.5858130447850917,0.25759967352592006,0.13875
295,5981.0927734375,0.5294840931892395,2521.115966796875,3459.447509765625,0.5864141869552149,0.256101108033241,0.14
296,5960.951171875,0.678581714630127,2509.709716796875,3450.562744140625,0.5870153291253382,0.2584119014641868,0.14125
297,5940.5888671875,0.5135573148727417,2498.365966796875,3441.708984375,0.5876164712954614,0.2577901167392165,0.1425
298,5920.63427734375,0.6670787930488586,2487.0830078125,3432.88427734375,0.5852119026149685,0.25765037593984963,0.1375
299,5900.66796875,0.7179940938949585,2475.862060546875,3424.088134765625,0.5846107604448452,0.25603556588840526,0.13625
