,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
184,42533.65234375,157.2471466064453,3702.408203125,38673.99609375,0.6073359268428232,0.27706676257111096,0.13644444444444445
185,42402.98828125,150.99591064453125,3686.4443359375,38565.546875,0.6083463850856363,0.2730715287313731,0.13866666666666666
186,42269.09765625,141.07650756835938,3670.553955078125,38457.46875,0.6080432476127924,0.2808455938446784,0.138
187,42138.28125,133.7799072265625,3654.736572265625,38349.765625,0.6087505683827615,0.2761600950325857,0.13955555555555554
188,42010.66796875,129.24290466308594,3638.99169921875,38242.43359375,0.6084474309099176,0.2667587494641702,0.1388888888888889
189,41884.9921875,126.19507598876953,3623.319091796875,38135.4765625,0.6064265144242914,0.2686306589071253,0.13444444444444445
190,41759.00390625,122.40399169921875,3607.71826171875,38028.8828125,0.6073359268428232,0.26892539070162824,0.13644444444444445
191,41630.65625,115.80889129638672,3592.187255859375,37922.66015625,0.6078411559642298,0.2674879719842775,0.13755555555555554
192,41502.703125,109.161376953125,3576.7265625,37816.81640625,0.6081442934370737,0.26677384714865915,0.13822222222222222
193,41369.8515625,97.16806030273438,3561.3349609375,37711.34765625,0.608245339261355,0.2663572585859907,0.13844444444444445
194,41246.19140625,93.93850708007812,3546.011962890625,37606.2421875,0.6089526600313242,0.26266224924983833,0.14
195,41119.9140625,87.64613342285156,3530.75830078125,37501.5078125,0.6078411559642298,0.26637649759875615,0.13755555555555554
196,40997.19140625,84.4865493774414,3515.572998046875,37397.1328125,0.608245339261355,0.2589543218756585,0.13844444444444445
197,40874.8125,81.23838806152344,3500.45654296875,37293.1171875,0.6077401101399484,0.25981481723664424,0.13733333333333334
198,40752.8125,77.94276428222656,3485.406982421875,37189.4609375,0.6078411559642298,0.2595909820760406,0.13755555555555554
199,40629.8671875,73.27565002441406,3470.42578125,37086.1640625,0.6078411559642298,0.26299844518552423,0.13755555555555554
200,40509.01953125,70.28675079345703,3455.5107421875,36983.22265625,0.6077401101399484,0.259688390476398,0.13733333333333334
201,40388.4375,67.13581085205078,3440.662353515625,36880.640625,0.6075380184913859,0.26411752653719567,0.1368888888888889
202,40268.03515625,63.73922348022461,3425.88037109375,36778.4140625,0.6073359268428232,0.261091704992117,0.13644444444444445
203,40147.8828125,60.18448257446289,3411.164306640625,36676.53515625,0.6090537058556055,0.2631920268532444,0.14022222222222222
204,40027.7578125,56.24149703979492,3396.51318359375,36575.00390625,0.608245339261355,0.2595572338833308,0.13844444444444445
205,39910.6328125,54.881351470947266,3381.927001953125,36473.82421875,0.6071338351942606,0.25772831433408167,0.136
206,39793.87109375,53.479339599609375,3367.406005859375,36372.984375,0.6073359268428232,0.25881699688310555,0.13644444444444445
207,39677.1875,51.74449920654297,3352.949462890625,36272.4921875,0.6073359268428232,0.2607119015962278,0.13644444444444445
208,39561.73046875,50.831787109375,3338.5576171875,36172.33984375,0.6076390643156672,0.258507923014887,0.1371111111111111
209,39446.375,49.61250686645508,3324.2294921875,36072.53125,0.6073359268428232,0.26270311035550037,0.13644444444444445
210,39329.5625,46.538246154785156,3309.965087890625,35973.05859375,0.6078411559642298,0.25823920893364427,0.13755555555555554
211,39215.69140625,46.004005432128906,3295.763427734375,35873.92578125,0.606931743545698,0.2598385390556318,0.13555555555555557
212,39103.24609375,46.496280670166016,3281.625,35775.125,0.6068306977214166,0.2585397676496872,0.13533333333333333
213,38987.70703125,43.499210357666016,3267.548828125,35676.66015625,0.6068306977214166,0.2564639232183207,0.13533333333333333
214,38874.26171875,42.197853088378906,3253.5341796875,35578.53125,0.6067296518971353,0.2583550571430647,0.1351111111111111
215,38758.265625,37.950660705566406,3239.581298828125,35480.734375,0.6068306977214166,0.2595797714277411,0.13533333333333333
216,38644.046875,35.08342361450195,3225.689697265625,35383.2734375,0.6074369726671045,0.2570181419240466,0.13666666666666666
217,38533.42578125,35.42865753173828,3211.859619140625,35286.13671875,0.6070327893699793,0.2612284051526842,0.13577777777777778
218,38422.24609375,34.83473587036133,3198.09033203125,35189.3203125,0.606931743545698,0.25670523914354426,0.13555555555555557
219,38310.4921875,33.275638580322266,3184.38232421875,35092.8359375,0.6075380184913859,0.2625050531470462,0.1368888888888889
220,38199.73046875,32.326786041259766,3170.734375,34996.66796875,0.607234881018542,0.25963098585409444,0.13622222222222222
