,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
226,9181.98046875,1.7629683017730713,9159.1552734375,21.06287384033203,0.6728136209771132,0.5547046070460704,0.28044444444444444
227,9141.1953125,1.7614569664001465,9118.8603515625,20.57341957092285,0.6778659121911788,0.5628787535328437,0.29155555555555557
228,9101.05078125,1.7633849382400513,9078.7958984375,20.49129867553711,0.6783711413125852,0.5667386821857494,0.2926666666666667
229,9061.3974609375,1.7616664171218872,9038.9619140625,20.673677444458008,0.67796695801546,0.5640718774748069,0.2917777777777778
230,9021.654296875,1.7598917484283447,8999.3525390625,20.541715621948242,0.6847370282423079,0.5824511432245689,0.30666666666666664
231,8981.845703125,1.7579506635665894,8959.9697265625,20.11810874938965,0.6788763704339918,0.5649185102842985,0.2937777777777778
232,8943.1708984375,1.7572345733642578,8920.8115234375,20.602481842041016,0.6786742787854292,0.5654275594498572,0.29333333333333333
233,8903.65234375,1.75782310962677,8881.8759765625,20.018165588378906,0.6916081442934371,0.5983770279793951,0.3217777777777778
234,8865.259765625,1.760066270828247,8843.1591796875,20.340911865234375,0.72727732026474,0.661196633172766,0.4002222222222222
235,8826.2021484375,1.7550246715545654,8804.6640625,19.782827377319336,0.6789774162582731,0.5650606813574839,0.294
236,8788.7705078125,1.753778100013733,8766.384765625,20.632246017456055,0.6788763704339918,0.5649979801942792,0.2937777777777778
237,8749.2861328125,1.752706527709961,8728.322265625,19.210723876953125,0.6784721871368665,0.5640363637684633,0.29288888888888887
238,8712.853515625,1.7518460750579834,8690.474609375,20.62704086303711,0.6785732329611479,0.5640761931748004,0.2931111111111111
239,8673.8046875,1.7523733377456665,8652.8408203125,19.211912155151367,0.6894861819835295,0.5950555301263469,0.3171111111111111
240,8637.4150390625,1.7504140138626099,8615.4169921875,20.24782371520996,0.6774617288940534,0.5616113980978952,0.2906666666666667
241,8599.3583984375,2.034696102142334,8578.205078125,19.117687225341797,0.7400090941241854,0.6618187987241803,0.4282222222222222
242,8563.1298828125,1.7520580291748047,8541.201171875,20.177162170410156,0.6712979336128935,0.5509899155023722,0.2771111111111111
243,8525.4111328125,2.0172345638275146,8504.40625,18.987245559692383,0.7625423129389178,0.6761196771217042,0.4777777777777778
244,8489.0673828125,1.7708150148391724,8467.8154296875,19.48099708557129,0.7273783660890214,0.6605970124312504,0.40044444444444444
245,8452.4482421875,1.979013442993164,8431.4296875,19.039058685302734,0.6802910119739302,0.5793085289566032,0.29688888888888887
