,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
34,1037607.3125,14.72470760345459,1495.59912109375,1032871.5625,3225.410400390625,0.6282352941176471,0.7819607843137255,0.8282352941176471,0.48349971509971507,0.20999999999999996
35,1031038.6875,14.676562309265137,1452.3487548828125,1026526.9375,3044.722900390625,0.6324183006535947,0.7816993464052288,0.8269281045751634,0.48739477682811017,0.21888888888888888
36,1024520.8125,14.60344123840332,1408.2818603515625,1020231.125,2866.830078125,0.6355555555555555,0.7803921568627451,0.8269281045751634,0.4909786799620133,0.22555555555555556
37,1018062.8125,14.574917793273926,1372.5313720703125,1013983.875,2691.8076171875,0.6379084967320261,0.7798692810457516,0.8264052287581699,0.49476970560303896,0.23055555555555557
38,1011655.125,14.522671699523926,1336.1748046875,1007784.6875,2519.72607421875,0.6366013071895424,0.7780392156862745,0.8271895424836602,0.4963652896486229,0.22777777777777777
39,1005306.5,14.48762321472168,1308.0096435546875,1001633.3125,2350.704833984375,0.6407843137254902,0.7777777777777778,0.8266666666666667,0.4971853751187085,0.23666666666666666
40,998996.25,14.461382865905762,1267.668212890625,995529.3125,2184.832763671875,0.6386928104575164,0.7777777777777778,0.8264052287581699,0.4955146248812916,0.23222222222222222
41,992757.0,14.428831100463867,1248.033203125,989472.5625,2022.001220703125,0.6368627450980392,0.7777777777777778,0.8266666666666667,0.4957639126305793,0.22833333333333333
42,986561.875,14.400081634521484,1222.8692626953125,983462.4375,1862.1578369140625,0.6326797385620915,0.7772549019607843,0.8261437908496732,0.4941286799620133,0.21944444444444447
43,980422.0,14.366991996765137,1203.2734375,977499.125,1705.219970703125,0.622483660130719,0.7767320261437909,0.8258823529411765,0.4892564102564103,0.19777777777777777
44,974345.1875,14.335148811340332,1197.9552001953125,971582.1875,1550.657470703125,0.6164705882352941,0.7767320261437909,0.825359477124183,0.4709212250712251,0.185
45,968323.3125,14.310099601745605,1199.1478271484375,965711.875,1397.97119140625,0.6149019607843137,0.7764705882352941,0.8261437908496732,0.436682905982906,0.18166666666666664
46,962354.25,14.304689407348633,1204.80322265625,959888.1875,1246.933349609375,0.6133333333333333,0.7762091503267974,0.8271895424836602,0.42445565052231715,0.17833333333333337
47,956427.3125,14.262282371520996,1204.1971435546875,954110.5625,1098.3228759765625,0.61359477124183,0.7759477124183006,0.8266666666666667,0.42541063627730297,0.17888888888888888
48,950553.8125,14.236825942993164,1207.6883544921875,948377.9375,953.9385986328125,0.6130718954248366,0.7759477124183006,0.8264052287581699,0.4317322412155745,0.17777777777777778
49,944728.8125,14.212697982788086,1208.649658203125,942688.875,817.0685424804688,0.6154248366013072,0.7764705882352941,0.8264052287581699,0.4400310066476733,0.18277777777777776
50,938964.3125,14.185995101928711,1215.7955322265625,937041.1875,693.1190795898438,0.6143790849673203,0.7764705882352941,0.8269281045751634,0.4490147198480532,0.18055555555555555
51,933250.4375,14.158360481262207,1213.3551025390625,931431.625,591.2890625,0.6311111111111111,0.7769934640522875,0.8258823529411765,0.4645371794871795,0.21611111111111111
52,927629.5625,14.133124351501465,1222.131103515625,925855.9375,537.3485107421875,0.6543790849673202,0.777516339869281,0.8264052287581699,0.49070963912630583,0.26555555555555554
53,922080.0,14.102254867553711,1199.1868896484375,920305.8125,560.8726806640625,0.6449673202614379,0.7769934640522875,0.8274509803921568,0.47169886039886044,0.24555555555555555
54,916559.9375,14.06975269317627,1185.5357666015625,914779.375,580.9214477539062,0.6363398692810458,0.7769934640522875,0.8271895424836602,0.4682691358024691,0.22722222222222221
55,911045.9375,14.039867401123047,1166.951904296875,909283.0625,581.8896484375,0.6392156862745098,0.7769934640522875,0.8274509803921568,0.471577967711301,0.23333333333333334
56,905566.5,14.01415729522705,1151.01953125,903823.625,577.8343505859375,0.6410457516339869,0.7767320261437909,0.8274509803921568,0.4742770180436847,0.23722222222222222
57,900131.0,13.985418319702148,1129.64306640625,898407.4375,579.9386596679688,0.643921568627451,0.7762091503267974,0.8271895424836602,0.4750013295346629,0.24333333333333335
58,894753.5625,13.954388618469238,1111.7296142578125,893039.5625,588.3217163085938,0.6441830065359477,0.7762091503267974,0.8279738562091503,0.4777441595441596,0.24388888888888888
59,889421.0,13.92910099029541,1086.8380126953125,887721.0,599.2750244140625,0.6486274509803922,0.7759477124183006,0.8279738562091503,0.47661362773029436,0.25333333333333335
60,884142.9375,13.905468940734863,1069.00146484375,882450.5625,609.4563598632812,0.6517647058823529,0.7754248366013072,0.8277124183006536,0.4788019943019943,0.26
61,878910.8125,13.882091522216797,1054.2222900390625,877225.75,616.9276733398438,0.6593464052287582,0.7759477124183006,0.8279738562091503,0.4863983855650522,0.2761111111111111
62,873736.0,13.85171127319336,1056.38232421875,872044.3125,621.4573974609375,0.659607843137255,0.7754248366013072,0.8284967320261438,0.49530973409306744,0.27666666666666667
63,868587.0625,13.829452514648438,1045.2352294921875,866904.875,623.0980224609375,0.6624836601307189,0.7759477124183006,0.8284967320261438,0.4974288698955366,0.2827777777777778
64,863467.75,13.806004524230957,1025.6593017578125,861806.5625,621.7260131835938,0.6603921568627451,0.7759477124183006,0.8284967320261438,0.4965849002849003,0.2783333333333333
65,858393.4375,13.780543327331543,1013.6137084960938,856749.1875,616.8743896484375,0.6572549019607843,0.7764705882352941,0.829281045751634,0.49567611585944915,0.27166666666666667
66,853359.0,13.764004707336426,1004.545166015625,851732.8125,607.8909301757812,0.6601307189542484,0.7762091503267974,0.8300653594771242,0.4964270655270655,0.2777777777777778
67,848354.625,13.733670234680176,989.0680541992188,846757.125,594.677490234375,0.6562091503267974,0.7759477124183006,0.8303267973856209,0.479287037037037,0.26944444444444443
68,843392.875,13.711347579956055,980.7252197265625,841822.8125,575.6273803710938,0.6533333333333333,0.7756862745098039,0.8298039215686275,0.4745532763532763,0.2633333333333333
69,838473.0,13.68686294555664,977.0750122070312,836929.6875,552.5748291015625,0.6543790849673202,0.7756862745098039,0.8303267973856209,0.47373964862298196,0.26555555555555554
70,833595.1875,13.661901473999023,975.8990478515625,832076.3125,529.3300170898438,0.6562091503267974,0.7754248366013072,0.8303267973856209,0.4771506172839506,0.26944444444444443
71,828749.8125,13.64233112335205,965.0413208007812,827260.3125,510.8428955078125,0.6562091503267974,0.7754248366013072,0.8305882352941176,0.4787896486229819,0.26944444444444443
72,823948.625,13.614110946655273,953.3731079101562,822478.3125,503.34234619140625,0.657516339869281,0.7754248366013072,0.8305882352941176,0.4836858499525166,0.2722222222222222
73,819195.5625,13.587604522705078,950.3889770507812,817726.0,505.58251953125,0.6606535947712419,0.7754248366013072,0.8305882352941176,0.48875911680911677,0.2788888888888889
74,814460.625,13.565865516662598,931.7296752929688,813003.875,511.4639892578125,0.6588235294117647,0.7754248366013072,0.8308496732026144,0.48599012345679016,0.275
75,809769.0625,13.543848037719727,920.8792114257812,808316.375,518.2435302734375,0.6588235294117647,0.7751633986928105,0.8316339869281045,0.4852454415954416,0.275
76,805121.0,13.521584510803223,918.2010498046875,803666.6875,522.5805053710938,0.6593464052287582,0.7754248366013072,0.8318954248366013,0.48661999050332383,0.2761111111111111
77,800503.0625,13.49783706665039,910.2916259765625,799055.3125,523.9635009765625,0.6622222222222223,0.7751633986928105,0.8313725490196079,0.4878113010446343,0.2822222222222222
78,795915.4375,13.470749855041504,897.4570922851562,794481.9375,522.5479125976562,0.6603921568627451,0.7751633986928105,0.8308496732026144,0.48689952516619184,0.2783333333333333
79,791359.9375,13.444723129272461,882.420654296875,789945.75,518.3283081054688,0.6609150326797386,0.7751633986928105,0.8313725490196079,0.4885627730294397,0.27944444444444444
80,786853.1875,13.41835880279541,881.9290161132812,785445.8125,512.0172729492188,0.6627450980392157,0.7769934640522875,0.8318954248366013,0.49389881291547955,0.2833333333333333
81,782372.3125,13.399478912353516,872.7396240234375,780979.375,506.80267333984375,0.6616993464052288,0.7767320261437909,0.8318954248366013,0.4938965811965812,0.2811111111111111
82,777931.5,13.375765800476074,869.3743896484375,776545.8125,502.90765380859375,0.6632679738562092,0.7764705882352941,0.8324183006535948,0.4949360873694207,0.28444444444444444
83,773515.3125,13.356789588928223,857.4034423828125,772144.5625,499.9758605957031,0.6622222222222223,0.7751633986928105,0.8324183006535948,0.4927301044634378,0.2822222222222222
84,769134.875,13.329130172729492,850.5562133789062,767776.5,494.5309143066406,0.6635294117647059,0.7751633986928105,0.8324183006535948,0.4934030389363723,0.285
85,764788.8125,13.307533264160156,845.4864501953125,763441.875,488.125,0.6622222222222223,0.7751633986928105,0.8329411764705882,0.49382858499525173,0.2822222222222222
86,760477.5,13.283114433288574,841.1517333984375,759140.0625,482.9854736328125,0.6635294117647059,0.7767320261437909,0.8329411764705882,0.49504871794871796,0.285
87,756201.75,13.262425422668457,835.3568725585938,754869.5,483.621826171875,0.6632679738562092,0.7769934640522875,0.8329411764705882,0.4958503323836657,0.28444444444444444
