,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
139,1043.926513671875,12.669490814208984,361.1006774902344,670.1563110351562,0.6815686274509803,0.5496117758784425,0.3233333333333333
140,1038.8543701171875,12.66445255279541,359.5661315917969,666.623779296875,0.6818300653594771,0.5494887464387465,0.3238888888888889
141,1033.812255859375,12.650457382202148,358.03851318359375,663.1232299804688,0.6826143790849674,0.5495379867046534,0.32555555555555554
142,1028.8118896484375,12.639752388000488,356.517822265625,659.6543579101562,0.6818300653594771,0.5501102089268756,0.3238888888888889
143,1023.8516845703125,12.631133079528809,355.0039978027344,656.216552734375,0.6805228758169934,0.5501301994301995,0.3211111111111111
144,1018.9320068359375,12.625545501708984,353.4970397949219,652.8093872070312,0.6805228758169934,0.549136799620133,0.3211111111111111
145,1014.045654296875,12.616244316101074,351.9970703125,649.432373046875,0.681045751633987,0.5499360398860399,0.32222222222222224
146,1009.1932373046875,12.604162216186523,350.5038757324219,646.085205078125,0.682875816993464,0.551368898385565,0.32611111111111113
147,1004.38134765625,12.596405029296875,349.017578125,642.767333984375,0.6813071895424837,0.5499609211775879,0.3227777777777778
148,999.6014404296875,12.584932327270508,347.53814697265625,639.4783935546875,0.681045751633987,0.5509087369420702,0.32222222222222224
149,994.86279296875,12.57921028137207,346.0655822753906,636.2179565429688,0.6826143790849674,0.5520571699905034,0.32555555555555554
150,990.1513671875,12.565997123718262,344.599853515625,632.9854736328125,0.6820915032679739,0.5525706077872745,0.3244444444444444
151,985.48193359375,12.560054779052734,343.1409606933594,629.7808837890625,0.6815686274509803,0.5515990503323835,0.3233333333333333
152,980.845703125,12.553401947021484,341.6888732910156,626.6034545898438,0.6813071895424837,0.551456220322887,0.3227777777777778
153,976.2432861328125,12.546690940856934,340.2436218261719,623.4529418945312,0.6813071895424837,0.5510706552706552,0.3227777777777778
154,971.6771240234375,12.543132781982422,338.80511474609375,620.3289184570312,0.6820915032679739,0.5520857075023742,0.3244444444444444
155,967.1331176757812,12.528700828552246,337.37347412109375,617.23095703125,0.6818300653594771,0.5529661918328584,0.3238888888888889
156,962.6276245117188,12.520069122314453,335.9486083984375,614.158935546875,0.681045751633987,0.5522393162393162,0.32222222222222224
157,958.1581420898438,12.515511512756348,334.53045654296875,611.1121826171875,0.6820915032679739,0.5534345679012346,0.3244444444444444
158,953.7227172851562,12.513182640075684,333.11907958984375,608.0904541015625,0.6820915032679739,0.5521688509021843,0.3244444444444444
159,949.3087158203125,12.50072956085205,331.71441650390625,605.0935668945312,0.6823529411764706,0.5537529914529915,0.325
160,944.9324951171875,12.49508285522461,330.3165283203125,602.1209106445312,0.6823529411764706,0.5521609686609686,0.325
161,940.57861328125,12.480986595153809,328.92529296875,599.17236328125,0.6831372549019608,0.5553352801519469,0.32666666666666666
162,936.2686157226562,12.480432510375977,327.5407409667969,596.2474365234375,0.6820915032679739,0.5537068376068377,0.3244444444444444
163,931.97705078125,12.468236923217773,326.1628723144531,593.345947265625,0.6820915032679739,0.5530385565052232,0.3244444444444444
164,927.7305297851562,12.471297264099121,324.7916564941406,590.4675903320312,0.6818300653594771,0.5534872269705603,0.3238888888888889
165,923.5113525390625,12.472278594970703,323.4271545410156,587.6118774414062,0.681045751633987,0.5544247863247863,0.32222222222222224
166,919.317138671875,12.469281196594238,322.0691833496094,584.7786865234375,0.6820915032679739,0.5538613960113961,0.3244444444444444
167,915.134521484375,12.448996543884277,320.7179260253906,581.9675903320312,0.6818300653594771,0.5538908831908832,0.3238888888888889
168,910.988525390625,12.43697452545166,319.3731994628906,579.1783447265625,0.682875816993464,0.5538278727445394,0.32611111111111113
169,906.882568359375,12.436898231506348,318.03497314453125,576.4107055664062,0.6820915032679739,0.5539891737891738,0.3244444444444444
170,902.793701171875,12.425975799560547,316.70343017578125,573.664306640625,0.6826143790849674,0.5550450617283951,0.32555555555555554
171,898.7385864257812,12.421208381652832,315.37835693359375,570.9390258789062,0.683921568627451,0.5555812440645774,0.3283333333333333
172,894.7244262695312,12.430205345153809,314.0597229003906,568.2344970703125,0.6820915032679739,0.5552976258309591,0.3244444444444444
173,890.7066650390625,12.408682823181152,312.7477111816406,565.55029296875,0.6826143790849674,0.5562396961063627,0.32555555555555554
174,886.7401123046875,12.411595344543457,311.44207763671875,562.886474609375,0.6820915032679739,0.5549846153846154,0.3244444444444444
175,882.785888671875,12.40042495727539,310.142822265625,560.2426147460938,0.6820915032679739,0.5556561253561254,0.3244444444444444
176,878.8652954101562,12.396793365478516,308.85009765625,557.618408203125,0.6826143790849674,0.5541729819563153,0.32555555555555554
177,874.9569091796875,12.37942886352539,307.5636901855469,555.0137939453125,0.6826143790849674,0.556263485280152,0.32555555555555554
178,871.088134765625,12.376104354858398,306.28363037109375,552.4284057617188,0.6831372549019608,0.5559908357075024,0.32666666666666666
179,867.24267578125,12.37081241607666,305.0099792480469,549.8618774414062,0.682875816993464,0.557955175688509,0.32611111111111113
180,863.4186401367188,12.361703872680664,303.74261474609375,547.3143310546875,0.6836601307189543,0.5566925451092117,0.3277777777777778
181,859.6357421875,12.368908882141113,302.4815368652344,544.7853393554688,0.6820915032679739,0.5557625356125356,0.3244444444444444
182,855.8563232421875,12.355107307434082,301.2267150878906,542.2744750976562,0.6818300653594771,0.5569518518518519,0.3238888888888889
183,852.111572265625,12.351607322692871,299.9781494140625,539.7818603515625,0.6841830065359477,0.5586369895536563,0.3288888888888889
184,848.3846435546875,12.34158706665039,298.73577880859375,537.3072509765625,0.682875816993464,0.5563519468186136,0.32611111111111113
185,844.6857299804688,12.335939407348633,297.4996337890625,534.8501586914062,0.682875816993464,0.5566147198480531,0.32611111111111113
186,841.009521484375,12.329279899597168,296.26959228515625,532.41064453125,0.6826143790849674,0.557811396011396,0.32555555555555554
187,837.36328125,12.329130172729492,295.04571533203125,529.9884643554688,0.6823529411764706,0.5568042735042735,0.325
188,833.733642578125,12.32231616973877,293.8280029296875,527.5833129882812,0.6831372549019608,0.5592387464387465,0.32666666666666666
189,830.12109375,12.309808731079102,292.6163024902344,525.1950073242188,0.6833986928104575,0.5588398385565052,0.32722222222222225
190,826.5504150390625,12.316217422485352,291.4106750488281,522.8235473632812,0.6831372549019608,0.5567933998100665,0.32666666666666666
191,822.9864501953125,12.30689525604248,290.21112060546875,520.4684448242188,0.6823529411764706,0.5576123931623932,0.325
192,819.446044921875,12.298829078674316,289.0175476074219,518.129638671875,0.6833986928104575,0.5584157169990502,0.32722222222222225
193,815.9363403320312,12.299243927001953,287.82989501953125,515.8071899414062,0.6818300653594771,0.5583484330484331,0.3238888888888889
194,812.43701171875,12.288228988647461,286.64825439453125,513.50048828125,0.6826143790849674,0.5592488603988603,0.32555555555555554
195,808.9635009765625,12.281296730041504,285.47247314453125,511.209716796875,0.6836601307189543,0.5583887464387465,0.3277777777777778
196,805.5245361328125,12.287354469299316,284.3026123046875,508.9346008300781,0.6826143790849674,0.5587354700854701,0.32555555555555554
197,802.112060546875,12.298569679260254,283.138671875,506.6747741699219,0.6836601307189543,0.5585339031339032,0.3277777777777778
198,798.6949462890625,12.283965110778809,281.9804382324219,504.4305114746094,0.6807843137254902,0.5578559829059829,0.32166666666666666
199,795.298828125,12.269664764404297,280.82806396484375,502.2011413574219,0.6820915032679739,0.5591479582146249,0.3244444444444444
200,791.979248046875,12.311018943786621,279.68157958984375,499.9866638183594,0.6818300653594771,0.556500807217474,0.3238888888888889
201,788.6189575195312,12.290939331054688,278.5406494140625,497.787353515625,0.6805228758169934,0.5570321937321938,0.3211111111111111
202,785.2669067382812,12.25898265838623,277.405517578125,495.6024169921875,0.6815686274509803,0.558114007597341,0.3233333333333333
203,781.98193359375,12.273921012878418,276.276123046875,493.4319152832031,0.6813071895424837,0.5580204178537511,0.3227777777777778
204,778.6829223632812,12.254671096801758,275.1522521972656,491.2760009765625,0.6831372549019608,0.559943779677113,0.32666666666666666
205,775.4105224609375,12.242117881774902,274.0341491699219,489.13421630859375,0.6841830065359477,0.5605311965811965,0.3288888888888889
206,772.1834716796875,12.255410194396973,272.921630859375,487.00640869140625,0.6826143790849674,0.559438841405508,0.32555555555555554
207,768.9503173828125,12.243061065673828,271.8146057128906,484.8926696777344,0.6831372549019608,0.5591519468186135,0.32666666666666666
208,765.749267578125,12.243463516235352,270.713134765625,482.7926330566406,0.6815686274509803,0.5602070275403608,0.3233333333333333
209,762.5745849609375,12.251100540161133,269.61724853515625,480.7062072753906,0.6820915032679739,0.5580958689458689,0.3244444444444444
210,759.3804931640625,12.220298767089844,268.5267028808594,478.6334533691406,0.6833986928104575,0.560477967711301,0.32722222222222225
211,756.261474609375,12.245757102966309,267.441650390625,476.57403564453125,0.6823529411764706,0.5584491452991454,0.325
212,753.1182861328125,12.228529930114746,266.36212158203125,474.52764892578125,0.683921568627451,0.559453371320038,0.3283333333333333
213,749.9944458007812,12.211905479431152,265.28790283203125,472.49462890625,0.6844444444444444,0.5604923551756884,0.32944444444444443
214,746.929443359375,12.235795021057129,264.2190246582031,470.4746398925781,0.6820915032679739,0.5599767331433998,0.3244444444444444
215,743.825439453125,12.202569007873535,263.1556091308594,468.4672546386719,0.682875816993464,0.5605325735992402,0.32611111111111113
216,740.7818603515625,12.211807250976562,262.0973815917969,466.4726867675781,0.6820915032679739,0.5595157169990503,0.3244444444444444
217,737.7518920898438,12.216560363769531,261.04443359375,464.49090576171875,0.6818300653594771,0.559561158594492,0.3238888888888889
218,734.708984375,12.190765380859375,259.99676513671875,462.5214538574219,0.683921568627451,0.5609017568850903,0.3283333333333333
219,731.7264404296875,12.20773983001709,258.954345703125,460.5643310546875,0.6831372549019608,0.5622423551756885,0.32666666666666666
220,728.7207641601562,12.184060096740723,257.91705322265625,458.6196594238281,0.6826143790849674,0.5614919753086419,0.32555555555555554
221,725.7630615234375,12.191034317016602,256.88494873046875,456.68707275390625,0.6813071895424837,0.559650807217474,0.3227777777777778
222,722.8138427734375,12.189454078674316,255.8580780029297,454.7663269042969,0.6833986928104575,0.5624255935422602,0.32722222222222225
223,719.8753051757812,12.18142032623291,254.83619689941406,452.8576965332031,0.6820915032679739,0.5610843779677113,0.3244444444444444
