,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
116,640737.8125,664.307861328125,639626.625,446.8723449707031,0.6211764705882353,0.47374273504273506,0.195
117,637322.375,666.7341918945312,636212.0,443.6068115234375,0.6284967320261438,0.4738214150047484,0.21055555555555555
118,633923.25,660.7125244140625,632821.375,441.1878356933594,0.6284967320261438,0.4827568850902184,0.21055555555555555
119,630549.6875,656.08642578125,629453.875,439.7286071777344,0.6318954248366013,0.48990735992402656,0.21777777777777776
120,627196.0625,646.71240234375,626108.5,440.87322998046875,0.637124183006536,0.4874980531813865,0.2288888888888889
121,623873.0,645.63330078125,622786.0625,441.2962951660156,0.6326797385620915,0.4829130104463437,0.21944444444444447
122,620570.375,642.0087280273438,619487.3125,441.04052734375,0.629281045751634,0.4825987179487179,0.21222222222222226
123,617289.375,637.5537109375,616212.75,439.0816955566406,0.6313725490196078,0.4799861348528015,0.21666666666666667
124,614034.5,636.6726684570312,612962.1875,435.6318359375,0.6313725490196078,0.4904586894586895,0.21666666666666667
125,610799.125,630.885009765625,609734.0,434.2673645019531,0.6279738562091504,0.469644301994302,0.20944444444444443
126,607588.875,628.5824584960938,606527.0625,433.2385559082031,0.6347712418300654,0.4960072174738841,0.2238888888888889
127,604394.8125,621.7858276367188,603341.9375,431.0748291015625,0.6313725490196078,0.47444496676163345,0.21666666666666667
128,601227.25,617.863037109375,600179.125,430.240966796875,0.629281045751634,0.47906039886039886,0.21222222222222226
129,598077.4375,609.9051513671875,597038.5,429.0660095214844,0.6326797385620915,0.4899053656220323,0.21944444444444447
130,594953.9375,606.7280883789062,593919.375,427.79241943359375,0.6298039215686274,0.4809913105413105,0.21333333333333337
131,591855.8125,607.568359375,590821.25,426.9978942871094,0.6342483660130719,0.49059050332383664,0.22277777777777777
132,588770.9375,599.7069702148438,587744.125,427.1433410644531,0.6290196078431373,0.4763834757834758,0.21166666666666667
133,585712.0625,597.1595458984375,584688.25,426.6328125,0.6316339869281046,0.47402716049382715,0.21722222222222226
134,582671.1875,592.8567504882812,581653.875,424.4145812988281,0.6318954248366013,0.48712402659069326,0.21777777777777776
135,579651.75,588.8369140625,578641.1875,421.728759765625,0.6303267973856209,0.47997844254510924,0.21444444444444447
136,576655.0,586.6142578125,575649.0,419.35565185546875,0.6311111111111111,0.4817053181386515,0.21611111111111111
137,573671.0,576.27294921875,572676.0625,418.6962585449219,0.6271895424836601,0.48962910731244064,0.20777777777777778
138,570722.4375,581.670166015625,569722.625,418.0985412597656,0.64,0.4922017094017094,0.235
139,567782.8125,575.488037109375,566789.0,418.329345703125,0.6303267973856209,0.487908024691358,0.21444444444444447
140,564865.8125,571.6531982421875,563875.5625,418.6007080078125,0.6321568627450981,0.47422849002849005,0.21833333333333332
141,561966.375,566.3406982421875,560982.0625,418.0071716308594,0.6373856209150327,0.4941898385565053,0.22944444444444445
142,559088.125,563.4669799804688,558108.75,415.9387512207031,0.6373856209150327,0.49053993352326686,0.22944444444444445
143,556228.8125,560.5313720703125,555255.5625,412.6968688964844,0.6347712418300654,0.4842884615384615,0.2238888888888889
144,553389.125,557.1453247070312,552421.625,410.3477478027344,0.6363398692810458,0.48744966761633435,0.22722222222222221
145,550568.25,553.08203125,549605.8125,409.3720703125,0.6271895424836601,0.48036519468186134,0.20777777777777778
146,547760.625,543.9224243164062,546807.9375,408.7499084472656,0.6303267973856209,0.4869604463437797,0.21444444444444447
147,544985.25,548.3776245117188,544028.5625,408.2961730957031,0.6316339869281046,0.49212867996201326,0.21722222222222226
148,542219.9375,543.358642578125,541267.6875,408.8507080078125,0.6355555555555555,0.4906959639126306,0.22555555555555556
149,539472.125,536.6581420898438,538525.75,409.70928955078125,0.6318954248366013,0.4803446818613485,0.21777777777777776
150,536743.3125,532.515869140625,535802.625,408.1896667480469,0.6321568627450981,0.49485778727445395,0.21833333333333332
151,534038.25,535.2774658203125,533097.875,405.10430908203125,0.6316339869281046,0.4866797245963913,0.21722222222222226
152,531341.6875,527.9417114257812,530411.25,402.5024108886719,0.6290196078431373,0.47208509021842354,0.21166666666666667
153,528671.75,528.3854370117188,527742.625,400.7193603515625,0.6271895424836601,0.4813492402659069,0.20777777777777778
154,526015.625,525.1495971679688,525091.0625,399.41888427734375,0.6350326797385621,0.48894264007597343,0.22444444444444445
155,523372.65625,517.7171020507812,522456.1875,398.7366638183594,0.6313725490196078,0.49210147198480525,0.21666666666666667
156,520754.3125,517.6288452148438,519838.21875,398.45404052734375,0.6308496732026144,0.4772256885090218,0.21555555555555556
157,518150.78125,514.1139526367188,517237.84375,398.8251647949219,0.6311111111111111,0.4762746913580247,0.21611111111111111
158,515559.8125,506.36285400390625,514655.0,398.4258728027344,0.6269281045751633,0.4725566001899335,0.20722222222222222
159,512988.125,502.3927917480469,512089.59375,396.12750244140625,0.6326797385620915,0.47758708452041787,0.21944444444444447
160,510444.3125,509.36029052734375,509541.09375,393.82928466796875,0.6352941176470588,0.4860361348528015,0.225
161,507901.3125,499.1690368652344,507009.0,393.1599426269531,0.6287581699346405,0.46914150047483383,0.2111111111111111
162,505382.5,496.6437683105469,504493.09375,392.7403259277344,0.6269281045751633,0.47434031339031335,0.20722222222222222
163,502878.8125,494.2200012207031,501993.40625,391.2015686035156,0.6290196078431373,0.47022554605887934,0.21166666666666667
164,500389.65625,489.4017028808594,499510.0,390.24261474609375,0.6308496732026144,0.4764465811965812,0.21555555555555556
165,497922.5625,490.3399963378906,497042.90625,389.3247375488281,0.6329411764705882,0.48494947768281105,0.22
166,495468.5,487.8267822265625,494591.84375,388.847412109375,0.6313725490196078,0.47810560303893634,0.21666666666666667
167,493023.34375,479.1589660644531,492156.5625,387.63739013671875,0.6326797385620915,0.4778750712250712,0.21944444444444447
168,490602.6875,479.58544921875,489737.1875,385.8925476074219,0.6313725490196078,0.47475284900284903,0.21666666666666667
169,488196.3125,478.0751647949219,487333.375,384.8899841308594,0.6347712418300654,0.48151942070275405,0.2238888888888889
170,485803.71875,474.0787658691406,484944.9375,384.6741638183594,0.6311111111111111,0.4797076448243115,0.21611111111111111
171,483428.5625,473.56854248046875,482571.90625,383.09149169921875,0.6316339869281046,0.48004895536562203,0.21722222222222226
172,481068.53125,472.6517639160156,480213.84375,382.0274963378906,0.6329411764705882,0.4794501424501424,0.22
173,478723.125,470.41168212890625,477870.96875,381.7505798339844,0.629281045751634,0.4875739316239316,0.21222222222222226
174,476393.09375,469.64422607421875,475543.40625,380.0303955078125,0.6284967320261438,0.47589268755935427,0.21055555555555555
175,474072.71875,463.1422119140625,473230.875,378.685791015625,0.6311111111111111,0.47083670465337135,0.21611111111111111
176,471770.625,459.98358154296875,470932.78125,377.8832092285156,0.64,0.49271961063627734,0.235
177,469482.96875,456.94757080078125,468649.15625,376.8677978515625,0.624313725490196,0.47703466286799623,0.20166666666666663
178,467212.375,456.4508361816406,466380.21875,375.7179870605469,0.6290196078431373,0.484520465337132,0.21166666666666667
179,464951.375,450.39459228515625,464125.4375,375.5290222167969,0.621437908496732,0.4625185185185185,0.19555555555555557
180,462712.0,452.303466796875,461885.03125,374.6423034667969,0.6269281045751633,0.4765226020892687,0.20722222222222222
181,460478.875,446.49169921875,459658.6875,373.69921875,0.636078431372549,0.4870588319088319,0.22666666666666666
182,458262.40625,442.92913818359375,457446.78125,372.6803283691406,0.6232679738562091,0.465982383665717,0.19944444444444445
183,456062.3125,442.2103271484375,455249.09375,370.9919738769531,0.6271895424836601,0.46771476733143397,0.20777777777777778
184,453874.28125,439.3300476074219,453065.1875,369.7558898925781,0.6363398692810458,0.4941022792022792,0.22722222222222221
185,451703.1875,439.70562744140625,450894.6875,368.7955627441406,0.6287581699346405,0.4827291073124406,0.2111111111111111
186,449541.15625,435.5826110839844,448737.53125,368.0411682128906,0.6311111111111111,0.48194890788224115,0.21611111111111111
187,447392.4375,430.75152587890625,446593.78125,367.8968200683594,0.6279738562091504,0.48116657169990495,0.20944444444444443
188,445259.34375,428.778564453125,444463.78125,366.7806091308594,0.625359477124183,0.47031690408357074,0.20388888888888887
189,443146.59375,433.83416748046875,442347.0625,365.690185546875,0.6279738562091504,0.47947421652421657,0.20944444444444443
190,441031.59375,422.7812805175781,440243.78125,365.0166015625,0.6298039215686274,0.4750239791073124,0.21333333333333337
191,438939.03125,421.4767150878906,438153.5625,364.01153564453125,0.6303267973856209,0.4747926875593542,0.21444444444444447
192,436862.3125,423.541259765625,436076.28125,362.51226806640625,0.6321568627450981,0.4809463912630579,0.21833333333333332
193,434791.15625,417.630615234375,434011.9375,361.6033020019531,0.6271895424836601,0.47549957264957265,0.20777777777777778
194,432737.84375,416.9093322753906,431960.1875,360.7608337402344,0.6303267973856209,0.4643890788224122,0.21444444444444447
195,430696.09375,414.5586242675781,429921.125,360.3919677734375,0.6290196078431373,0.4705517094017094,0.21166666666666667
196,428661.84375,407.9682922363281,427894.65625,359.22900390625,0.6300653594771242,0.4694306742640076,0.21388888888888888
197,426651.65625,412.6966857910156,425880.75,358.23089599609375,0.6248366013071895,0.4816786799620133,0.20277777777777778
198,424648.125,410.9341125488281,423879.40625,357.7740478515625,0.6337254901960784,0.4843245014245014,0.22166666666666668
199,422646.5,398.99713134765625,421890.3125,357.1767883300781,0.6347712418300654,0.48347008547008546,0.2238888888888889
200,420671.09375,402.09136962890625,419913.40625,355.59881591796875,0.6311111111111111,0.476156742640076,0.21611111111111111
201,418706.8125,403.3964538574219,417948.8125,354.5873718261719,0.6392156862745098,0.49908380816714143,0.23333333333333334
202,416748.53125,397.4383239746094,415996.0,355.0997009277344,0.6313725490196078,0.4784803893637227,0.21666666666666667
203,414812.53125,403.37451171875,414055.0625,354.081298828125,0.6284967320261438,0.47919966761633426,0.21055555555555555
204,412871.5,392.8557434082031,412125.96875,352.6922302246094,0.6316339869281046,0.48490294396961064,0.21722222222222226
205,410955.5625,394.82000732421875,410209.15625,351.5964050292969,0.6300653594771242,0.4888492877492877,0.21388888888888888
206,409044.375,390.2534484863281,408304.03125,350.0980224609375,0.6329411764705882,0.48461267806267805,0.22
207,407145.84375,386.1781005859375,406410.25,349.4002685546875,0.6366013071895424,0.48473542260208924,0.22777777777777777
208,405263.21875,387.1756286621094,404527.5,348.5249938964844,0.6300653594771242,0.483779534662868,0.21388888888888888
209,403386.0625,381.7474365234375,402656.03125,348.27227783203125,0.6305882352941177,0.4806027540360874,0.21499999999999997
210,401527.4375,383.3612365722656,400796.4375,347.6193542480469,0.6298039215686274,0.47528048433048437,0.21333333333333337
211,399671.21875,376.5173034667969,398948.34375,346.34954833984375,0.6269281045751633,0.4717982905982906,0.20722222222222222
212,397834.09375,377.8125305175781,397111.28125,344.99334716796875,0.6342483660130719,0.47349472934472936,0.22277777777777777
213,396006.125,376.8052978515625,395285.0625,344.2447204589844,0.6282352941176471,0.4648514719848053,0.20999999999999996
