,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
128,3190310.0,12.925393104553223,3188323.25,1973.6424560546875,0.6679738562091503,0.5285519468186135,0.29444444444444445
129,3173622.25,12.915183067321777,3171650.0,1959.156005859375,0.6679738562091503,0.528830579297246,0.29444444444444445
130,3157049.0,12.903287887573242,3155091.25,1944.72314453125,0.6698039215686274,0.5294805792972459,0.29833333333333334
131,3140589.75,12.888290405273438,3138646.5,1930.3433837890625,0.6687581699346405,0.5292079297245964,0.2961111111111111
132,3124243.5,12.962213516235352,3122314.5,1916.0169677734375,0.6726797385620915,0.5358882241215575,0.30444444444444446
133,3108008.75,12.875266075134277,3106094.0,1901.7420654296875,0.668235294117647,0.5285780626780627,0.295
134,3091884.5,12.876543045043945,3089984.0,1887.5206298828125,0.6674509803921569,0.527556742640076,0.29333333333333333
135,3075870.0,12.8732271194458,3073984.0,1873.3524169921875,0.6677124183006536,0.5283355175688509,0.29388888888888887
136,3059965.25,12.896468162536621,3058093.0,1859.23681640625,0.6705882352941176,0.5361069325735992,0.3
137,3044167.75,12.854836463928223,3042309.75,1845.1724853515625,0.6669281045751634,0.5273296771130104,0.2922222222222222
138,3028477.75,12.848980903625488,3026633.75,1831.1605224609375,0.6677124183006536,0.52784301994302,0.29388888888888887
139,3012893.75,12.836090087890625,3011063.75,1817.20068359375,0.6674509803921569,0.5292669990503325,0.29333333333333333
140,2997415.0,12.816780090332031,2995599.0,1803.29248046875,0.6698039215686274,0.5336556505223172,0.29833333333333334
141,2982040.5,12.811752319335938,2980238.25,1789.435546875,0.6698039215686274,0.531492212725546,0.29833333333333334
142,2966769.75,12.794222831726074,2964981.25,1775.629638671875,0.6705882352941176,0.5320351851851851,0.3
143,2951601.5,12.78100872039795,2949827.0,1761.87451171875,0.670326797385621,0.5325466761633428,0.29944444444444446
144,2936534.75,12.769947052001953,2934773.75,1748.170654296875,0.6698039215686274,0.5336095441595441,0.29833333333333334
