,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
228,3589750.5,52.139347076416016,3588469.5,1228.649169921875,0.6144756277695717,0.32206119544592027,0.13
229,3573613.25,50.60432052612305,3572337.25,1225.3885498046875,0.6137370753323486,0.3269671094244149,0.12833333333333333
230,3557571.0,48.823429107666016,3556300.0,1222.140869140625,0.6129985228951256,0.3284669512966477,0.12666666666666668
231,3541623.25,47.6389274597168,3540356.5,1218.90576171875,0.6115214180206795,0.32537160025300443,0.12333333333333335
232,3525768.75,45.93428039550781,3524507.0,1215.6832275390625,0.6107828655834564,0.3321718848829855,0.12166666666666667
233,3510006.5,44.0561637878418,3508750.0,1212.4730224609375,0.6115214180206795,0.3353115117014548,0.12333333333333335
234,3494336.75,42.60870361328125,3493085.0,1209.2752685546875,0.6137370753323486,0.336738614800759,0.12833333333333333
235,3478758.75,40.96174621582031,3477511.75,1206.0904541015625,0.6129985228951256,0.34141919671094245,0.12666666666666668
236,3463271.5,39.494117736816406,3462029.0,1202.9178466796875,0.6085672082717873,0.3524826059456041,0.11666666666666667
237,3447873.25,37.24220275878906,3446636.25,1199.757080078125,0.6100443131462334,0.3687171884882986,0.12
238,3432565.25,35.3936653137207,3431333.25,1196.6072998046875,0.6070901033973413,0.37841081593927894,0.11333333333333333
239,3417345.5,33.217769622802734,3416118.75,1193.468017578125,0.6100443131462334,0.3634831593927894,0.12
240,3402213.0,30.450632095336914,3400992.25,1190.3397216796875,0.6085672082717873,0.3168125395319418,0.11666666666666667
241,3387168.25,27.552453994750977,3385953.5,1187.22265625,0.6129985228951256,0.3064587286527514,0.12666666666666668
242,3372210.75,24.98725700378418,3371001.75,1184.1177978515625,0.6122599704579025,0.2850786685641999,0.125
243,3357338.5,21.866662979125977,3356135.75,1181.0263671875,0.6129985228951256,0.28850173940543955,0.12666666666666668
244,3342553.5,19.27164077758789,3341356.25,1177.9471435546875,0.6129985228951256,0.29384685325743204,0.12666666666666668
245,3327853.75,17.54665756225586,3326661.25,1174.88037109375,0.6107828655834564,0.29199754901960784,0.12166666666666667
246,3313238.5,15.88125991821289,3312050.75,1171.8253173828125,0.6093057607090103,0.2949490037950664,0.11833333333333333
247,3298707.5,14.398126602172852,3297524.25,1168.7813720703125,0.6144756277695717,0.29931846932321315,0.13
248,3284259.5,12.96126651763916,3283080.75,1165.7481689453125,0.6093057607090103,0.30027790955091715,0.11833333333333333
