,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
157,5016688.5,4.242990016937256,5015339.5,1345.09228515625,0.7060561299852289,0.6219394370651485,0.33666666666666667
158,4991643.0,4.248539924621582,4990298.0,1341.2349853515625,0.707533234859675,0.6250154174573055,0.34
159,4966762.5,4.227743625640869,4965421.0,1337.3936767578125,0.7082717872968981,0.6258756325110689,0.3416666666666667
160,4942044.0,4.215852737426758,4940706.5,1333.569091796875,0.7097488921713442,0.6255396110056926,0.345
161,4917488.0,4.222449779510498,4916154.0,1329.760986328125,0.706794682422452,0.6242824952561671,0.3383333333333333
162,4893091.0,4.215017318725586,4891761.0,1325.968994140625,0.7082717872968981,0.62444536685642,0.3416666666666667
163,4868853.0,4.222622871398926,4867527.0,1322.1932373046875,0.707533234859675,0.6248169671094245,0.34
164,4844773.5,4.215747833251953,4843451.0,1318.43359375,0.7060561299852289,0.6235997786211258,0.33666666666666667
165,4820850.0,4.227702617645264,4819531.5,1314.68994140625,0.706794682422452,0.6233111954459204,0.3383333333333333
166,4797081.0,4.218367576599121,4795766.0,1310.962158203125,0.7097488921713442,0.6254779411764706,0.345
167,4773466.0,4.195986270904541,4772154.5,1307.25,0.7082717872968981,0.6254498734977862,0.3416666666666667
168,4750003.5,4.186786651611328,4748696.0,1303.553466796875,0.707533234859675,0.6257870809614168,0.34
169,4726693.0,4.184123992919922,4725389.0,1299.872802734375,0.7097488921713442,0.6254127134724857,0.345
170,4703531.5,4.192751884460449,4702231.5,1296.20751953125,0.7082717872968981,0.6244773877292852,0.3416666666666667
171,4680519.5,4.197135925292969,4679223.0,1292.557861328125,0.7090103397341211,0.6242864484503479,0.3433333333333333
172,4657654.5,4.190321922302246,4656361.5,1288.92333984375,0.7082717872968981,0.6254328747628083,0.3416666666666667
173,4634937.0,4.1893439292907715,4633647.5,1285.30419921875,0.7090103397341211,0.625251027830487,0.3433333333333333
174,4612364.5,4.185875415802002,4611079.0,1281.700439453125,0.7082717872968981,0.6257364800759013,0.3416666666666667
175,4589935.5,4.195559024810791,4588653.5,1278.1116943359375,0.7082717872968981,0.6241654807084125,0.3416666666666667
176,4567650.5,4.179916858673096,4566372.0,1274.5379638671875,0.707533234859675,0.6260025300442759,0.34
177,4545506.5,4.178956031799316,4544231.5,1270.979248046875,0.7090103397341211,0.6261238931056293,0.3433333333333333
178,4523503.5,4.198757648468018,4522232.0,1267.435546875,0.7082717872968981,0.6247865275142315,0.3416666666666667
179,4501641.0,4.199528217315674,4500373.0,1263.9063720703125,0.7090103397341211,0.6248260594560405,0.3433333333333333
180,4479916.5,4.187887191772461,4478652.0,1260.39208984375,0.7082717872968981,0.6259440227703984,0.3416666666666667
181,4458329.0,4.197457313537598,4457068.0,1256.892333984375,0.7082717872968981,0.6256732289690069,0.3416666666666667
182,4436878.5,4.188442707061768,4435621.0,1253.4068603515625,0.7090103397341211,0.6255214263124604,0.3433333333333333
183,4415562.5,4.195174694061279,4414308.5,1249.9356689453125,0.7082717872968981,0.6251379664769132,0.3416666666666667
184,4394381.0,4.189878463745117,4393130.5,1246.4788818359375,0.707533234859675,0.6247805977229601,0.34
185,4373333.0,4.193220138549805,4372086.0,1243.0360107421875,0.707533234859675,0.6249308191018343,0.34
186,4352417.0,4.174900531768799,4351173.5,1239.607421875,0.7082717872968981,0.6258032890575584,0.3416666666666667
187,4331632.0,4.173882484436035,4330392.0,1236.193115234375,0.7090103397341211,0.6258878874130297,0.3433333333333333
188,4310977.5,4.173831939697266,4309740.5,1232.79296875,0.7104874446085672,0.6257001106894371,0.3466666666666667
189,4290451.5,4.17329216003418,4289218.0,1229.406982421875,0.7082717872968981,0.6259681372549021,0.3416666666666667
190,4270053.5,4.172737121582031,4268823.5,1226.0350341796875,0.7082717872968981,0.6257910341555977,0.3416666666666667
191,4249783.0,4.172952175140381,4248556.5,1222.6768798828125,0.7090103397341211,0.6250996204933587,0.3433333333333333
192,4229638.5,4.172872543334961,4228415.0,1219.3319091796875,0.7097488921713442,0.625607605945604,0.345
193,4209619.0,4.172044277191162,4208399.0,1216.0008544921875,0.707533234859675,0.6252253320683112,0.34
