,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
175,1200.688232421875,200.61952209472656,727.9369506835938,272.13177490234375,0.6763199269665771,0.5302721734427691,0.20225
176,1189.64501953125,193.9662322998047,724.2112426757812,271.4674987792969,0.6751027032510016,0.531141447159127,0.19925
177,1178.6083984375,187.3008270263672,720.5048217773438,270.80267333984375,0.6755084444895268,0.5327037045873895,0.20025
178,1167.64306640625,180.6865692138672,716.8186645507812,270.1378173828125,0.6757113151087893,0.5293335003499395,0.20075
179,1157.59033203125,174.9644012451172,713.1527709960938,269.47308349609375,0.6748998326317391,0.5276070337850736,0.19875
180,1147.850341796875,169.53379821777344,709.5078125,268.80877685546875,0.6738854795354263,0.5246287379907107,0.19625
181,1138.2509765625,164.22219848632812,705.8837280273438,268.14495849609375,0.6743926560835827,0.5171347585417064,0.1975
182,1128.353759765625,158.59103393554688,702.2809448242188,267.4817810058594,0.6724653852005883,0.512251821276325,0.19275
183,1119.550048828125,154.0301971435547,698.7001953125,266.8196105957031,0.6706395496272253,0.5091705716739836,0.18825
184,1110.675537109375,149.37493896484375,695.1420288085938,266.1585998535156,0.6666835725516053,0.5045348507984985,0.1785
185,1102.5172119140625,145.41152954101562,691.6068115234375,265.4989013671875,0.6633362073337729,0.5006580056626583,0.17025
186,1093.850830078125,140.91650390625,688.093994140625,264.84033203125,0.6615103717604098,0.49764789718139596,0.16575
187,1088.228759765625,139.4423065185547,684.6036376953125,264.18280029296875,0.6617132423796723,0.49487515111026276,0.16625
188,1079.422119140625,134.7576446533203,681.1376342773438,263.52679443359375,0.6622204189278288,0.49273079309028434,0.1675
189,1072.50146484375,131.93638610839844,677.6934814453125,262.87164306640625,0.6617132423796723,0.4915694311891582,0.16625
190,1066.0958251953125,129.6063995361328,674.2718505859375,262.2175598144531,0.6602931480448344,0.4915307231023732,0.16275
191,1059.29541015625,126.8577651977539,670.873046875,261.56463623046875,0.6621189836181975,0.4922470970923204,0.16725
192,1052.319091796875,123.9089126586914,667.4970092773438,260.9131774902344,0.6614089364507785,0.48906988451994654,0.1655
193,1045.985595703125,121.57904815673828,664.1435546875,260.2630615234375,0.6625247248567226,0.48710910956289366,0.16825
194,1039.942138671875,119.5149917602539,660.8125,259.6145935058594,0.665162042907136,0.4864494814532036,0.17475
195,1033.7471923828125,117.275146484375,657.5042114257812,258.96783447265625,0.6628290307856165,0.4846855554495132,0.169
196,1027.16845703125,114.62684631347656,654.2185668945312,258.3230285644531,0.6637419485722981,0.4844249220589171,0.17125
197,1021.2894287109375,112.65441131591797,650.955078125,257.6799621582031,0.6631333367145104,0.48458866195838896,0.16975
198,1015.380126953125,110.6278076171875,647.7135009765625,257.0388488769531,0.6638433838819293,0.4819048959725138,0.1715
199,1008.97119140625,108.07772827148438,644.49365234375,256.3997497558594,0.6656692194552923,0.47544306324362157,0.176
200,1003.1941528320312,106.13589477539062,641.2955932617188,255.7626495361328,0.6671907490997616,0.4731725440605714,0.17975000000000002
201,997.0578002929688,103.81082153320312,638.1192016601562,255.1277313232422,0.6674950550286555,0.47073857129223134,0.1805
202,991.5927734375,102.13331604003906,634.9644165039062,254.49505615234375,0.6689151493634934,0.46944042279060894,0.184
203,984.6140747070312,98.91714477539062,631.8318481445312,253.86505126953125,0.6692194552923872,0.4668006378443723,0.18475
