,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
189,866.4271240234375,0.830608069896698,71.73971557617188,749.4044189453125,44.452388763427734,0.6732768676776386,0.7976365572855911,0.8505857889131206,0.5289272364318891,0.19475
190,860.3956298828125,0.8140970468521118,68.64364624023438,746.9403076171875,43.99755096435547,0.6664807019323427,0.7976365572855911,0.8508900948420145,0.5128833905961698,0.178
191,855.5074462890625,0.803962230682373,66.73296356201172,744.4754638671875,43.49504470825195,0.668407972815337,0.7977379925952224,0.8505857889131206,0.5147274607113317,0.18275
192,851.5377807617188,0.8425757884979248,65.39080047607422,742.0117797851562,43.2926025390625,0.6711467261753816,0.7976365572855911,0.8506872242227519,0.521576835592034,0.18949999999999997
193,845.4910278320312,0.8430191874504089,62.25156021118164,739.5501098632812,42.84634017944336,0.6703352436983314,0.7976365572855911,0.8507886595323833,0.5166609244766813,0.1875
194,838.6275634765625,0.7847532033920288,58.311710357666016,737.091552734375,42.43958282470703,0.6769285388243648,0.7977379925952224,0.8511944007709084,0.5292411640262137,0.20375
195,837.0965576171875,0.815543532371521,59.50117874145508,734.636962890625,42.14289093017578,0.6812902571385099,0.799766698787848,0.8508900948420145,0.5330740599351022,0.2145
196,832.8854370117188,0.8391022086143494,58.1490592956543,732.18701171875,41.71025085449219,0.6886950347415935,0.8007810518841608,0.8508900948420145,0.5438150410383661,0.23275
197,823.8396606445312,0.7985907793045044,52.02724075317383,729.7422485351562,41.27159881591797,0.698534259775828,0.8081858294872445,0.8514987066998022,0.563831464337978,0.257
198,823.0386352539062,0.789246678352356,53.91690444946289,727.3035888671875,41.028873443603516,0.6974184713698839,0.8044327230308871,0.8511944007709084,0.5571658952090094,0.25425
199,817.29443359375,0.7935035824775696,51.094024658203125,724.8696899414062,40.537227630615234,0.6993457422528783,0.8088958766546634,0.851397271390171,0.5672184577209392,0.259
200,813.9304809570312,0.7718908190727234,50.72408676147461,722.4423217773438,39.992210388183594,0.7003600953491911,0.8099102297509763,0.8517015773190648,0.5681434752179169,0.2615
201,810.2091674804688,0.7763081192970276,49.728363037109375,720.0220336914062,39.68240737915039,0.6981285185373028,0.8028097580767866,0.8516001420094335,0.5515522602914043,0.256
202,805.6781616210938,0.788726270198822,47.976566314697266,717.6099243164062,39.30292892456055,0.6981285185373028,0.8031140640056804,0.8514987066998022,0.5574494575936884,0.256
203,802.5758666992188,0.7422294020652771,47.65854263305664,715.2061767578125,38.96894454956055,0.6834203986407669,0.8008824871937922,0.851397271390171,0.5296162515111027,0.21975
204,797.2698974609375,0.7373708486557007,45.113792419433594,712.8106689453125,38.60806655883789,0.6810873865192474,0.8004767459552671,0.8514987066998022,0.5264643777438442,0.214
205,792.2696533203125,0.7418535947799683,42.94650650024414,710.4232788085938,38.15799331665039,0.6802759040421971,0.8006796165745296,0.8514987066998022,0.5265583762804606,0.212
206,786.90771484375,0.7068977355957031,40.30776596069336,708.0444946289062,37.84855651855469,0.6907237409342192,0.8013896637419485,0.8516001420094335,0.5393232089457275,0.23775
207,782.179443359375,0.7010371685028076,38.478363037109375,705.6754760742188,37.324562072753906,0.6955926357965208,0.8034183699345743,0.8516001420094335,0.5482506203473946,0.24975
208,780.0242309570312,0.6828972697257996,38.95027160644531,703.3156127929688,37.07541275024414,0.6979256479180402,0.8023025815286301,0.8518030126286961,0.5490273350512185,0.2555
209,775.9638061523438,0.732193112373352,37.345420837402344,700.9653930664062,36.92080307006836,0.7003600953491911,0.8049398995790434,0.8519044479383273,0.5540133056562957,0.2615
210,771.869384765625,0.657503604888916,36.225128173828125,698.624267578125,36.362510681152344,0.7023888015418167,0.8074757823198255,0.8520058832479586,0.5594111789781764,0.2665
211,768.1520385742188,0.6349961161613464,35.226783752441406,696.2927856445312,35.99748229980469,0.7026931074707106,0.8078815235583506,0.8519044479383273,0.5593281637717121,0.26725
212,763.2278442382812,0.6535907983779907,32.91581726074219,693.970947265625,35.68748092651367,0.7048232489729674,0.8066642998427753,0.8519044479383273,0.5540776309092066,0.2725
213,758.5267333984375,0.6646521091461182,30.809467315673828,691.6590576171875,35.39358139038086,0.7008672718973474,0.8063599939138815,0.8523101891768524,0.5544170245593942,0.26275
214,754.9229125976562,0.6412014365196228,29.896665573120117,689.3563842773438,35.0286865234375,0.7005629659684536,0.8027083227671552,0.8519044479383273,0.5485659238404276,0.262
215,750.37646484375,0.8078465461730957,27.760818481445312,687.0632934570312,34.744510650634766,0.7021859309225541,0.8039255464827306,0.8517015773190648,0.5497203346694661,0.266
216,747.7207641601562,0.6084043383598328,27.73091697692871,684.7800903320312,34.60139465332031,0.7047218136633362,0.8042298524116245,0.8519044479383273,0.5578917732391677,0.27225
217,743.2869873046875,0.5791277885437012,26.069591522216797,682.5072021484375,34.13105773925781,0.7003600953491911,0.8036212405538368,0.8520058832479586,0.5437979099064707,0.2615
218,739.70361328125,0.605975329875946,25.007123947143555,680.2449340820312,33.8455696105957,0.6975199066795151,0.8028097580767866,0.8520058832479586,0.5409992126359993,0.2545
219,738.7958374023438,0.6382583975791931,26.56002426147461,677.9930419921875,33.6045036315918,0.7004615306588223,0.8042298524116245,0.8516001420094335,0.5428796446522873,0.26175
220,736.1282348632812,0.6172394156455994,26.435466766357422,675.7518310546875,33.32365417480469,0.699954354110666,0.8028097580767866,0.8517015773190648,0.5422337596233378,0.2605
221,731.6781005859375,0.5771942734718323,24.582195281982422,673.5206909179688,32.998016357421875,0.7000557894202972,0.8031140640056804,0.8520058832479586,0.5433843131640899,0.26075
222,730.159912109375,0.6457276940345764,25.4296875,671.2997436523438,32.78474044799805,0.7035045899477608,0.8042298524116245,0.8517015773190648,0.5410389228224216,0.26925
223,725.7445068359375,0.5563765168190002,23.66205596923828,669.0892333984375,32.43681716918945,0.6997514834914034,0.8019982755997362,0.8520058832479586,0.5365118502258701,0.26
224,722.547119140625,0.5774810314178467,22.953811645507812,666.8889770507812,32.126808166503906,0.7006644012780849,0.8031140640056804,0.8520058832479586,0.5369906391168798,0.26225
225,720.7242431640625,0.5555957555770874,23.430286407470703,664.6987915039062,32.03955841064453,0.7021859309225541,0.8039255464827306,0.8520058832479586,0.5384003388051155,0.266
226,716.3258666992188,0.5639662146568298,21.6332950592041,662.5189208984375,31.609708786010742,0.7040117664959172,0.8010853578130547,0.8518030126286961,0.5380698447540879,0.2705
227,715.189453125,0.5864494442939758,22.698925018310547,660.3488159179688,31.555225372314453,0.7035045899477608,0.8041284171019932,0.8517015773190648,0.5403482057644589,0.26925
228,711.5194702148438,0.5460866689682007,21.510910034179688,658.1882934570312,31.274154663085938,0.7044175077344423,0.8038241111730994,0.8519044479383273,0.5414162053827066,0.2715
229,706.172119140625,0.5427550673484802,18.508594512939453,656.0374755859375,31.08331298828125,0.704620378353705,0.8016939696708424,0.8517015773190648,0.53533059744226,0.272
230,704.9691162109375,0.5469314455986023,19.707767486572266,653.8958129882812,30.81857681274414,0.7025916721610793,0.7991580869300604,0.8519044479383273,0.5317801425208373,0.267
231,700.4623413085938,0.5419405102729797,17.652965545654297,651.7635498046875,30.503917694091797,0.7036060252573921,0.8005781812648983,0.8518030126286961,0.5317734539034167,0.2695
232,698.563720703125,0.5435179471969604,17.99280548095703,649.6411743164062,30.386201858520508,0.7002586600395597,0.801896840290105,0.8518030126286961,0.5226791849589617,0.26125
233,695.0082397460938,0.5614256262779236,16.779531478881836,647.5283203125,30.13898277282715,0.7019830603032916,0.7992595222396917,0.8518030126286961,0.5195331488197493,0.2655
234,692.2376708984375,0.5561646819114685,16.405364990234375,645.4254760742188,29.850662231445312,0.7025916721610793,0.7988537810011666,0.8521073185575899,0.5158035009861932,0.267
235,688.6700439453125,0.5355681777000427,15.151008605957031,643.3318481445312,29.651630401611328,0.7012730131358726,0.8009839225034234,0.8517015773190648,0.51634950213145,0.26375
236,684.8529663085938,0.5474511384963989,13.499079704284668,641.2471313476562,29.55933380126953,0.7005629659684536,0.8010853578130547,0.8518030126286961,0.513572270471464,0.262
237,682.4081420898438,0.5682582259178162,13.366841316223145,639.1719970703125,29.300996780395508,0.7027945427803418,0.7982451691433788,0.8520058832479586,0.5118256982884775,0.2675
238,681.0216064453125,0.6044712662696838,14.190980911254883,637.1067504882812,29.11939239501953,0.7019830603032916,0.7981437338337475,0.8521073185575899,0.5060202487752116,0.2655
239,678.3989868164062,0.5408047437667847,13.870010375976562,635.0513305664062,28.93682861328125,0.7011715778262413,0.797230816047066,0.8518030126286961,0.5031757253292612,0.2635
240,676.0578002929688,0.5722564458847046,13.779817581176758,633.0055541992188,28.70017433166504,0.7007658365877162,0.7973322513566973,0.8517015773190648,0.501576231150983,0.2625
241,673.60693359375,0.5396211743354797,13.603863716125488,630.9692993164062,28.494117736816406,0.6997514834914034,0.7973322513566973,0.8519044479383273,0.496366704841891,0.26
242,670.85009765625,0.5402249693870544,13.0296630859375,628.9423828125,28.337812423706055,0.7020844956129229,0.7975351219759599,0.8518030126286961,0.49517180441560094,0.26575
243,668.4332885742188,0.5512218475341797,12.787169456481934,626.9242553710938,28.170665740966797,0.7003600953491911,0.7985494750722727,0.8519044479383273,0.49329871317681495,0.2615
244,665.8385009765625,0.5316051840782166,12.42894458770752,624.9149780273438,27.962934494018555,0.7000557894202972,0.7973322513566973,0.8517015773190648,0.48989066774829804,0.26075
245,663.5761108398438,0.5772282481193542,12.29249095916748,622.9151611328125,27.79124641418457,0.7011715778262413,0.797230816047066,0.8518030126286961,0.48474872749252407,0.2635
246,661.3557739257812,0.5276512503623962,12.268556594848633,620.9248046875,27.63478660583496,0.7008672718973474,0.7978394279048536,0.8518030126286961,0.4918739740408475,0.26275
247,658.66162109375,0.5286470055580139,11.732348442077637,618.943115234375,27.45754051208496,0.6993457422528783,0.7975351219759599,0.8519044479383273,0.47621726474518045,0.259
248,656.6679077148438,0.598827600479126,11.882424354553223,616.9707641601562,27.21590232849121,0.7005629659684536,0.797230816047066,0.8519044479383273,0.47435561016733474,0.262
249,654.4925537109375,0.5273154973983765,11.89233112335205,615.0075073242188,27.0654354095459,0.6992443069432469,0.7975351219759599,0.8520058832479586,0.47445287745753006,0.25875
250,651.581298828125,0.5664756298065186,11.069450378417969,613.0533447265625,26.892047882080078,0.7000557894202972,0.797230816047066,0.8517015773190648,0.4681395781637717,0.26075
251,649.1766967773438,0.5057992339134216,10.830093383789062,611.1082763671875,26.732566833496094,0.6997514834914034,0.797230816047066,0.8520058832479586,0.4632884058662594,0.26
252,647.8294067382812,0.501312792301178,11.667118072509766,609.172119140625,26.488859176635742,0.6988385657047218,0.797230816047066,0.8520058832479586,0.45689984570846853,0.25775
253,645.7186889648438,0.44754862785339355,11.56092643737793,607.2448120117188,26.465391159057617,0.6970127301313587,0.797230816047066,0.8523101891768524,0.44657289877203027,0.25325
254,643.9765014648438,0.43188709020614624,11.961434364318848,605.326171875,26.25700569152832,0.6975199066795151,0.797230816047066,0.8523101891768524,0.4488629429916651,0.2545
255,641.3527221679688,0.4122263491153717,11.4218111038208,603.4164428710938,26.102205276489258,0.6973170360602525,0.797230816047066,0.8521073185575899,0.45678747534516767,0.254
256,639.4242553710938,0.40569135546684265,11.568794250488281,601.51513671875,25.934635162353516,0.6975199066795151,0.797230816047066,0.8519044479383273,0.44543431475472417,0.2545
257,636.3016357421875,0.404422789812088,10.423985481262207,599.6224975585938,25.8507022857666,0.6976213419891464,0.797230816047066,0.8519044479383273,0.45425045333078834,0.25475
