,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
159,632.4714965820312,0.6341350078582764,627.8446655273438,3.9926562309265137,0.7207485925850788,0.6134968823566838,0.31175
160,629.2658081054688,0.634334146976471,624.6597290039062,3.971757173538208,0.7217629456813917,0.6146864064388878,0.31425
161,626.0911865234375,0.6315261125564575,621.4959716796875,3.963671922683716,0.722574428158442,0.6168416046319272,0.31625
162,622.9520263671875,0.6325733065605164,618.35302734375,3.966456651687622,0.7241973931125425,0.6174038382006743,0.32025
163,619.8046875,0.6332399249076843,615.2310791015625,3.9403889179229736,0.7220672516102855,0.6156376216835273,0.315
164,616.7025756835938,0.6318444013595581,612.1298828125,3.940861701965332,0.721864380991023,0.6160750699879112,0.3145
165,613.6138305664062,0.6314303278923035,609.0489501953125,3.9334616661071777,0.7230816047065983,0.6170005408156772,0.3175
166,610.525634765625,0.6304794549942017,605.9886474609375,3.9064781665802,0.7223715575391794,0.6164897881275052,0.31575
167,607.5277709960938,0.6404708027839661,602.9483642578125,3.93894362449646,0.7181112745346655,0.6111586021505376,0.30525
168,604.5639038085938,0.6390936970710754,599.9278564453125,3.9969348907470703,0.7205457219658163,0.6126488754215181,0.31125
169,601.4716796875,0.6313479542732239,596.9275512695312,3.9127681255340576,0.7212557691332353,0.614619766813005,0.313
170,598.508544921875,0.633203387260437,593.9468383789062,3.9285531044006348,0.7214586397524978,0.6149618247757205,0.3135
171,595.5332641601562,0.6311044692993164,590.9854736328125,3.916656970977783,0.7224729928488107,0.6158755885347076,0.316
172,592.548828125,0.6291005611419678,588.0436401367188,3.8761181831359863,0.7237916518740174,0.6179203489851752,0.31925
173,589.620361328125,0.6306687593460083,585.120849609375,3.8688173294067383,0.7224729928488107,0.6164890166698479,0.316
174,586.7227783203125,0.6294023990631104,582.2169799804688,3.876389741897583,0.7248060049703302,0.6191746596042502,0.32175
175,583.8054809570312,0.6299747824668884,579.3320922851562,3.8433902263641357,0.7232844753258609,0.6172824966596678,0.318
176,580.9586181640625,0.628787100315094,576.4660034179688,3.86382794380188,0.7241973931125425,0.6186163310428199,0.32025
177,578.0755615234375,0.6292116641998291,573.6183471679688,3.828001022338867,0.7242988284221737,0.6183709836482789,0.3205
178,575.2576904296875,0.6401588320732117,570.7891235351562,3.8284294605255127,0.7191256276309783,0.6110116434434052,0.30775
179,572.44677734375,0.6291335225105286,567.9782104492188,3.839409828186035,0.7227772987777045,0.6173017115225552,0.31675
