,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
257,20951.72265625,115.7522201538086,3015.854248046875,17820.115234375,0.6185021545846288,0.27915825368031816,0.12575
258,20891.955078125,111.79418182373047,3006.86669921875,17773.294921875,0.6252659139257077,0.3111446399916277,0.14125
259,20834.09375,109.55792236328125,2997.90771484375,17726.62890625,0.6197021764032073,0.28977771576083167,0.1285
260,20778.34375,109.25399780273438,2988.9775390625,17680.11328125,0.621338569792178,0.2885617369008582,0.13225
261,20722.75390625,108.92701721191406,2980.076904296875,17633.75,0.6205749195439917,0.28545353380311167,0.1305
262,20665.9921875,107.2499008178711,2971.204833984375,17587.537109375,0.6181748759068346,0.2700395677806461,0.125
263,20607.744140625,103.9104232788086,2962.36083984375,17541.47265625,0.6165384825178639,0.2788055100118607,0.12125
264,20553.68359375,104.57917785644531,2953.545654296875,17495.55859375,0.6181748759068346,0.28268828054140793,0.125
265,20496.404296875,101.85216522216797,2944.7587890625,17449.79296875,0.6183930616920308,0.26270593211470034,0.1255
266,20442.138671875,101.96136474609375,2936.0,17404.177734375,0.6187203403698249,0.2775723156352473,0.12625
267,20386.677734375,100.70092010498047,2927.27001953125,17358.70703125,0.6206840124365898,0.28361992430056515,0.13075
268,20328.62890625,96.67218780517578,2918.5673828125,17313.388671875,0.6193748977254132,0.26710718272517964,0.12775
269,20273.44140625,95.33211517333984,2909.893310546875,17268.216796875,0.62122947689958,0.30299979941393984,0.132
270,20218.203125,93.76441955566406,2901.247314453125,17223.19140625,0.6249386352479136,0.3023164899183702,0.1405
271,20164.0,93.06057739257812,2892.62890625,17178.310546875,0.6176294114438444,0.28419203062861925,0.12375
272,20108.9765625,91.36087036132812,2884.03857421875,17133.576171875,0.6228658702885507,0.2970885020581874,0.13575
273,20052.4375,87.97550201416016,2875.47607421875,17088.986328125,0.6170839469808542,0.28428597467382966,0.1225
274,20000.673828125,89.19168090820312,2866.94140625,17044.541015625,0.6181748759068346,0.3074492342845182,0.125
275,19943.85546875,85.18562316894531,2858.434326171875,17000.236328125,0.623411334751541,0.29122817100397685,0.137
276,19891.6953125,85.66606140136719,2849.95361328125,16956.076171875,0.6195930835106093,0.29071171422591224,0.12825
277,19838.0390625,84.47795104980469,2841.50146484375,16912.05859375,0.6177385043364425,0.2810050059303705,0.124
278,19784.90234375,83.6440200805664,2833.07568359375,16868.18359375,0.6177385043364425,0.29688473278448335,0.124
279,19731.0703125,81.94073486328125,2824.677490234375,16824.451171875,0.621338569792178,0.2838218359729296,0.13225
280,19678.068359375,80.90081787109375,2816.306640625,16780.861328125,0.6223204058255605,0.29194062652619823,0.1345
281,19623.75,78.3790512084961,2807.962890625,16737.408203125,0.6185021545846288,0.28218978929742555,0.12575
282,19572.638671875,78.90007019042969,2799.6455078125,16694.09375,0.6186112474772268,0.2646801524454057,0.126
283,19517.71484375,75.43971252441406,2791.35546875,16650.919921875,0.6207931053291879,0.27608612118886483,0.131
284,19466.109375,75.13550567626953,2783.092041015625,16607.8828125,0.6167566683030601,0.2703459586269448,0.12175
285,19415.5,75.65739440917969,2774.855224609375,16564.986328125,0.6186112474772268,0.2696057175748273,0.126
286,19360.94921875,72.0810317993164,2766.64501953125,16522.22265625,0.621120384006982,0.29274053757064117,0.13175
287,19310.556640625,72.49697875976562,2758.46142578125,16479.59765625,0.6217749413625703,0.27651341310263033,0.13325
288,19258.31640625,70.90445709228516,2750.3037109375,16437.107421875,0.6199203621884034,0.28831582711225845,0.129
289,19208.3984375,71.47291564941406,2742.1728515625,16394.751953125,0.6165384825178639,0.292432306565269,0.12125
290,19156.4609375,69.86053466796875,2734.067626953125,16352.5322265625,0.6183930616920308,0.2925301751203516,0.1255
291,19104.029296875,67.59300231933594,2725.988525390625,16310.4482421875,0.6230840560737468,0.2994583478685551,0.13625
292,19052.57421875,66.1385726928711,2717.935546875,16268.4990234375,0.6180657830142366,0.2626175259889765,0.12475
293,19001.052734375,64.46221160888672,2709.908203125,16226.6826171875,0.6209021982217858,0.29370053373334265,0.13125
294,18949.0,62.09331512451172,2701.9072265625,16184.9990234375,0.6173021327660503,0.2646479278587874,0.123
295,18898.6484375,61.26670455932617,2693.931396484375,16143.451171875,0.62122947689958,0.2961558204841973,0.132
296,18848.044921875,60.029197692871094,2685.981689453125,16102.0341796875,0.6185021545846288,0.26680052152375633,0.12575
297,18798.58203125,59.77893829345703,2678.057861328125,16060.74609375,0.621338569792178,0.2863347955766413,0.13225
298,18748.33203125,58.58283615112305,2670.15966796875,16019.58984375,0.6209021982217858,0.2678774331961209,0.13125
299,18699.5546875,58.70621109008789,2662.286865234375,15978.5615234375,0.6206840124365898,0.2826639660224656,0.13075
