,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
166,24938.24609375,17.4875431060791,3799.601318359375,21121.158203125,0.7185403370970381,0.6314369985348496,0.35500000000000004
167,24860.9375,17.389291763305664,3787.6328125,21055.916015625,0.7171221294932635,0.6305118171352823,0.35175
168,24783.837890625,17.16487693786621,3775.7021484375,20990.970703125,0.7178857797414498,0.6326851147701109,0.3535
169,24707.21875,17.092361450195312,3763.809326171875,20926.31640625,0.7181039655266459,0.6350437103188447,0.354
170,24630.916015625,17.006202697753906,3751.95458984375,20861.955078125,0.7175585010636557,0.6334522954022186,0.35275
171,24554.998046875,16.98579216003418,3740.13720703125,20797.875,0.7196312660230186,0.6343562321216771,0.3575
172,24479.23828125,16.797147750854492,3728.357666015625,20734.083984375,0.7189767086674304,0.6317127782041443,0.356
173,24403.861328125,16.6719970703125,3716.615478515625,20670.57421875,0.7191948944526264,0.6370261110723504,0.3565
174,24328.888671875,16.632694244384766,3704.91162109375,20607.34375,0.7187585228822342,0.6338778082048421,0.35550000000000004
175,24254.208984375,16.571264266967773,3693.2451171875,20544.392578125,0.7178857797414498,0.6299805693155656,0.3535
176,24179.921875,16.589920043945312,3681.615966796875,20481.716796875,0.7172312223858616,0.6272791547477847,0.352
177,24105.744140625,16.40668296813965,3670.0244140625,20419.3125,0.7179948726340479,0.6303786628758808,0.35375
178,24032.12109375,16.467992782592773,3658.470458984375,20357.181640625,0.7177766868488518,0.6316473261006069,0.35325
179,23958.7265625,16.45330238342285,3646.953857421875,20295.3203125,0.7175585010636557,0.6240902375636642,0.35275
180,23885.53515625,16.333236694335938,3635.474609375,20233.7265625,0.71843124420444,0.6322797565059654,0.35475
181,23812.8046875,16.375532150268555,3624.032470703125,20172.396484375,0.7169039437080674,0.6275546291774228,0.35125
182,23740.107421875,16.149873733520508,3612.627685546875,20111.330078125,0.7199585447008128,0.6298691393985907,0.35825000000000007
183,23667.943359375,16.155418395996094,3601.260009765625,20050.52734375,0.7179948726340479,0.6250300443033558,0.35375
184,23596.046875,16.136302947998047,3589.929931640625,19989.98046875,0.7186494299896362,0.6284165823623804,0.35525
185,23524.341796875,16.013797760009766,3578.63623046875,19929.69140625,0.7188676157748323,0.6299699644177772,0.35575
186,23452.869140625,15.829232215881348,3567.380126953125,19869.66015625,0.7197403589156166,0.634858639154399,0.35774999999999996
